,term,score
79,vostre,2.6339289324423962
80,possa,2.625698433305881
81,principe,2.601405740736836
82,essere,2.57768921411952
83,scritto,2.5621850275835545
84,firenze,2.5545221548379855
85,ben,2.5469175554527665
86,cavalier,2.5318796780882256
87,acciò,2.524444699600708
88,osservandissimo,2.524444699600708
89,signore,2.4668748477792297
90,quello,2.282225001225684
91,li,2.2764278835413583
92,esser,2.264933504115623
93,chi,2.1165134989973495
94,ch,2.0921813983378192
95,fine,2.0452244152500483
96,so,2.0225477065790187
97,dì,2.013619075834717
98,roma,1.9701339638949782
99,mia,1.7667589979031912
100,fare,1.7529656757708554
101,così,1.7292759046484507
102,sono,1.6676680952589604
103,dio,1.6676680952589604
104,cose,1.5689332545732715
105,alla,1.5463970895508583
106,me,1.500130334649243
107,ne,1.4457831973519468
108,signor,1.3752801317697667
109,della,1.3636113879353895
110,possi,0.0
111,posibile,0.0
112,possin,0.0
113,positis,0.0
114,possibili,0.0
115,posiate,0.0
116,positure,0.0
117,possiede,0.0
118,possibilità,0.0
119,possiano,0.0
120,posposto,0.0
121,poson,0.0
122,possesso,0.0
123,poss,0.0
124,possessione,0.0
125,possano,0.0
126,possiamo,0.0
127,possem,0.0
128,possibil,0.0
129,possendo,0.0
130,posser,0.0
131,possiate,0.0
132,possete,0.0
133,posservi,0.0
134,possibile,0.0
135,10,0.0
136,possino,0.0
137,potete,0.0
138,poterne,0.0
139,potersi,0.0
140,poterunt,0.0
141,potervi,0.0
142,poterà,0.0
143,poterò,0.0
144,potesse,0.0
145,potessero,0.0
146,potessimo,0.0
147,potessin,0.0
148,potessino,0.0
149,poteste,0.0
150,potesti,0.0
151,potestà,0.0
152,potette,0.0
153,poterle,0.0
154,potetti,0.0
155,potettono,0.0
156,poteva,0.0
157,potevano,0.0
158,potevansi,0.0
159,potevi,0.0
160,potevo,0.0
161,potiate,0.0
162,potiri,0.0
163,potiuntur,0.0
164,potra,0.0
165,potrai,0.0
166,potran,0.0
167,potranno,0.0
168,poterlo,0.0
169,poterla,0.0
170,posso,0.0
171,postquam,0.0
172,posson,0.0
173,possono,0.0
174,possute,0.0
175,possuto,0.0
176,post,0.0
177,posta,0.0
178,poste,0.0
179,postea,0.0
180,posteri,0.0
181,posterità,0.0
182,posti,0.0
183,posticcio,0.0
184,posto,0.0
185,postovi,0.0
186,potea,0.0
187,poteria,0.0
188,potei,0.0
189,posi,0.0
190,potendola,0.0
191,potendovi,0.0
192,potentati,0.0
193,potentia,0.0
194,potenza,0.0
195,potenzia,0.0
196,potenzie,0.0
197,poter,0.0
198,poteranno,0.0
199,potere,0.0
200,poterete,0.0
201,potergli,0.0
202,potendo,0.0
203,porvele,0.0
204,poseremo,0.0
205,poresti,0.0
206,porge,0.0
207,porgano,0.0
208,porga,0.0
209,porfido,0.0
210,porfidi,0.0
211,poretta,0.0
212,porebbe,0.0
213,portaci,0.0
214,pordenone,0.0
215,porco,0.0
216,porcili,0.0
217,porci,0.0
218,porcellina,0.0
219,porcellane,0.0
220,porger,0.0
221,porgermi,0.0
222,porgerà,0.0
223,porgesse,0.0
224,porgessi,0.0
225,porgessino,0.0
226,porgie,0.0
227,porgli,0.0
228,porgo,0.0
229,porian,0.0
230,porla,0.0
231,porlo,0.0
232,pormi,0.0
233,porre,0.0
234,porrei,0.0
235,porse,0.0
236,porsi,0.0
237,por,0.0
238,populo,0.0
239,populi,0.0
240,pontificale,0.0
241,pone,0.0
242,ponendola,0.0
243,ponessi,0.0
244,ponga,0.0
245,ponghino,0.0
246,poni,0.0
247,poniate,0.0
248,ponpa,0.0
249,pont,0.0
250,pontata,0.0
251,ponte,0.0
252,pontefice,0.0
253,pontefici,0.0
254,ponti,0.0
255,pontificali,0.0
256,poppiano,0.0
257,pontificalissima,0.0
258,pontificato,0.0
259,pontificatus,0.0
260,pontificia,0.0
261,pontt,0.0
262,popiano,0.0
263,popolaccio,0.0
264,popoletto,0.0
265,popoli,0.0
266,popolo,0.0
267,poponi,0.0
268,poppa,0.0
269,poppe,0.0
270,poppi,0.0
271,porta,0.0
272,portae,0.0
273,pose,0.0
274,portogalo,0.0
275,pos,0.0
276,porzione,0.0
277,porvi,0.0
278,portò,0.0
279,portovi,0.0
280,portono,0.0
281,portogallo,0.0
282,portai,0.0
283,porto,0.0
284,portiere,0.0
285,portico,0.0
286,porticelle,0.0
287,porticciuola,0.0
288,portiate,0.0
289,posa,0.0
290,posando,0.0
291,posano,0.0
292,posar,0.0
293,posare,0.0
294,posarerete,0.0
295,posari,0.0
296,posarsi,0.0
297,posassi,0.0
298,posassino,0.0
299,posate,0.0
300,posati,0.0
301,posato,0.0
302,posatura,0.0
303,posava,0.0
304,poscritta,0.0
305,posdomani,0.0
306,portiano,0.0
307,porti,0.0
308,porterò,0.0
309,portata,0.0
310,portando,0.0
311,portano,0.0
312,portar,0.0
313,portare,0.0
314,portarebbe,0.0
315,portarlo,0.0
316,portarne,0.0
317,portaron,0.0
318,portarono,0.0
319,portarvi,0.0
320,portasi,0.0
321,portasse,0.0
322,portassi,0.0
323,portassino,0.0
324,portate,0.0
325,porterà,0.0
326,portateci,0.0
327,portati,0.0
328,portato,0.0
329,portatomi,0.0
330,portator,0.0
331,portava,0.0
332,porte,0.0
333,porteranno,0.0
334,porterano,0.0
335,portercole,0.0
336,porterebbano,0.0
337,porterete,0.0
338,portero,0.0
339,porterolle,0.0
340,potrano,0.0
341,potuti,0.0
342,potrassi,0.0
343,presidente,0.0
344,prestare,0.0
345,presta,0.0
346,presso,0.0
347,pressa,0.0
348,presono,0.0
349,preso,0.0
350,presi,0.0
351,prestato,0.0
352,preservi,0.0
353,preservati,0.0
354,preservarvi,0.0
355,preservarcelo,0.0
356,preservallo,0.0
357,presenziate,0.0
358,prestarmi,0.0
359,prestava,0.0
360,potre,0.0
361,presuppongo,0.0
362,pretermettere,0.0
363,pretende,0.0
364,prete,0.0
365,pretaia,0.0
366,presupposto,0.0
367,presupporre,0.0
368,presunzione,0.0
369,presterrà,0.0
370,presuntuoso,0.0
371,presummere,0.0
372,presto,0.0
373,presti,0.0
374,prestezza,0.0
375,presteza,0.0
376,presenzialmente,0.0
377,presenzia,0.0
378,presentò,0.0
379,preparerete,0.0
380,prescia,0.0
381,presaga,0.0
382,presa,0.0
383,preparono,0.0
384,preparo,0.0
385,prepari,0.0
386,preparazione,0.0
387,presento,0.0
388,preparato,0.0
389,preparati,0.0
390,preparatevi,0.0
391,preparate,0.0
392,prepararsi,0.0
393,prepararmi,0.0
394,prese,0.0
395,presentai,0.0
396,presentando,0.0
397,presentaneo,0.0
398,presentar,0.0
399,presentare,0.0
400,presentargnene,0.0
401,presentarla,0.0
402,presentasse,0.0
403,presentassi,0.0
404,presentata,0.0
405,presentato,0.0
406,presente,0.0
407,presenterà,0.0
408,presentes,0.0
409,presenti,0.0
410,presentium,0.0
411,preti,0.0
412,prevale,0.0
413,prevaluto,0.0
414,privati,0.0
415,privilegiis,0.0
416,privilegii,0.0
417,privilegi,0.0
418,privileggio,0.0
419,privi,0.0
420,privato,0.0
421,private,0.0
422,principio,0.0
423,privata,0.0
424,privarmene,0.0
425,privare,0.0
426,pristina,0.0
427,priori,0.0
428,priore,0.0
429,privilegio,0.0
430,privo,0.0
431,pro,0.0
432,probabo,0.0
433,probatica,0.0
434,probitate,0.0
435,procacciare,0.0
436,procacciarmi,0.0
437,procacciate,0.0
438,procacciato,0.0
439,procaccio,0.0
440,proccuramento,0.0
441,proccurano,0.0
442,proccurar,0.0
443,proccurare,0.0
444,proccurarne,0.0
445,proccurate,0.0
446,prior,0.0
447,principii,0.0
448,prevaricando,0.0
449,prezo,0.0
450,prigione,0.0
451,priego,0.0
452,prieghi,0.0
453,pricissione,0.0
454,prezzo,0.0
455,prezzi,0.0
456,preziosissime,0.0
457,principi,0.0
458,preziosissima,0.0
459,preziose,0.0
460,prevista,0.0
461,previlegio,0.0
462,previde,0.0
463,prevego,0.0
464,prigioni,0.0
465,prigionia,0.0
466,prima,0.0
467,primamente,0.0
468,primaticcio,0.0
469,primavera,0.0
470,prime,0.0
471,primi,0.0
472,primieramente,0.0
473,priminenze,0.0
474,primo,0.0
475,principal,0.0
476,principale,0.0
477,principali,0.0
478,principalmente,0.0
479,principato,0.0
480,principessa,0.0
481,preparar,0.0
482,preparano,0.0
483,preparando,0.0
484,praemissis,0.0
485,praticare,0.0
486,pratica,0.0
487,pranzo,0.0
488,pranzato,0.0
489,praesidium,0.0
490,praesidens,0.0
491,praemia,0.0
492,poverine,0.0
493,pp,0.0
494,pozzo,0.0
495,poveruomo,0.0
496,povertà,0.0
497,poveromo,0.0
498,povero,0.0
499,pratiche,0.0
500,pratichi,0.0
501,pratichissimi,0.0
502,pratico,0.0
503,prato,0.0
504,pre,0.0
505,precazione,0.0
506,precetti,0.0
507,precie,0.0
508,precipiti,0.0
509,precissioni,0.0
510,precursore,0.0
511,preda,0.0
512,predella,0.0
513,predellone,0.0
514,predetta,0.0
515,predica,0.0
516,poverino,0.0
517,poveri,0.0
518,predicar,0.0
519,potrebbono,0.0
520,potreste,0.0
521,potreno,0.0
522,potren,0.0
523,potremo,0.0
524,potremmo,0.0
525,potrei,0.0
526,potrebbon,0.0
527,poverello,0.0
528,potrebbesi,0.0
529,potrebber,0.0
530,potrebbe,0.0
531,potrebbano,0.0
532,potrebb,0.0
533,potrebano,0.0
534,potresti,0.0
535,potrette,0.0
536,potria,0.0
537,potriamo,0.0
538,potrieno,0.0
539,potrà,0.0
540,potrò,0.0
541,potuta,0.0
542,potute,0.0
543,pon,0.0
544,potuto,0.0
545,potè,0.0
546,pover,0.0
547,povera,0.0
548,poveraccio,0.0
549,poveramente,0.0
550,povere,0.0
551,predicando,0.0
552,predicare,0.0
553,preparamento,0.0
554,preghiere,0.0
555,pregnia,0.0
556,pregiudizio,0.0
557,pregio,0.0
558,pregii,0.0
559,pregi,0.0
560,preghino,0.0
561,preghiamo,0.0
562,pregate,0.0
563,preghi,0.0
564,pregherò,0.0
565,pregherà,0.0
566,pregheremo,0.0
567,pregavi,0.0
568,pregatolo,0.0
569,prego,0.0
570,pregolla,0.0
571,pregovi,0.0
572,preinteso,0.0
573,prelati,0.0
574,prelato,0.0
575,preme,0.0
576,premerli,0.0
577,premia,0.0
578,premiare,0.0
579,premiato,0.0
580,premio,0.0
581,prencipe,0.0
582,prende,0.0
583,prendersi,0.0
584,prepara,0.0
585,preparamenti,0.0
586,pregato,0.0
587,pregassi,0.0
588,predicarvi,0.0
589,prediche,0.0
590,prefigurate,0.0
591,prefigurata,0.0
592,prefata,0.0
593,preesses,0.0
594,predictorum,0.0
595,predicto,0.0
596,predicessi,0.0
597,pregarvi,0.0
598,predicazione,0.0
599,predicava,0.0
600,predicatori,0.0
601,predicatore,0.0
602,predicato,0.0
603,predicata,0.0
604,prefinito,0.0
605,prega,0.0
606,pregadi,0.0
607,pregai,0.0
608,pregallo,0.0
609,pregando,0.0
610,pregandogli,0.0
611,pregandola,0.0
612,pregandoli,0.0
613,pregandolo,0.0
614,pregandovi,0.0
615,pregano,0.0
616,pregar,0.0
617,pregare,0.0
618,pregarla,0.0
619,pregarlo,0.0
620,pregarmi,0.0
621,ponderazione,0.0
622,poggiolo,0.0
623,pompa,0.0
624,perpetuo,0.0
625,perseveranza,0.0
626,persequtor,0.0
627,perseguitassero,0.0
628,persecuzioni,0.0
629,persa,0.0
630,perque,0.0
631,perpetuità,0.0
632,persino,0.0
633,perpetue,0.0
634,perpetuare,0.0
635,perpetuamente,0.0
636,perpetua,0.0
637,peroché,0.0
638,pero,0.0
639,persi,0.0
640,perso,0.0
641,permette,0.0
642,persuaderò,0.0
643,perugia,0.0
644,pertanto,0.0
645,persuasolo,0.0
646,persuadiate,0.0
647,persuadevansi,0.0
648,persuadetevi,0.0
649,persuadello,0.0
650,persona,0.0
651,persuada,0.0
652,perspecta,0.0
653,personis,0.0
654,persone,0.0
655,personalmente,0.0
656,personaggi,0.0
657,perni,0.0
658,permetta,0.0
659,pomo,0.0
660,perfette,0.0
661,perficiebat,0.0
662,perfezzione,0.0
663,perfezione,0.0
664,perfetto,0.0
665,perfettissime,0.0
666,perfetti,0.0
667,perfettamente,0.0
668,pergami,0.0
669,perfetta,0.0
670,perfeczzione,0.0
671,perfectissimo,0.0
672,perfectione,0.0
673,perfection,0.0
674,perfectam,0.0
675,perfino,0.0
676,pergamo,0.0
677,permesso,0.0
678,perillo,0.0
679,perle,0.0
680,perla,0.0
681,periti,0.0
682,perite,0.0
683,perirenmo,0.0
684,perino,0.0
685,periglioso,0.0
686,peri,0.0
687,periglio,0.0
688,perigli,0.0
689,pericolosi,0.0
690,pericolo,0.0
691,pericoli,0.0
692,pericol,0.0
693,perugino,0.0
694,pervengano,0.0
695,pervenire,0.0
696,petto,0.0
697,pezzi,0.0
698,pezzetto,0.0
699,pezzetta,0.0
700,pezze,0.0
701,pezi,0.0
702,peviale,0.0
703,pettinati,0.0
704,pezzuolo,0.0
705,petrucci,0.0
706,petrosemolo,0.0
707,petronio,0.0
708,petrino,0.0
709,petri,0.0
710,petrarca,0.0
711,pezzo,0.0
712,pf,0.0
713,pervenuto,0.0
714,piaceli,0.0
715,piacentino,0.0
716,piacendovi,0.0
717,piacendomi,0.0
718,piacendoli,0.0
719,piacendogli,0.0
720,piacendo,0.0
721,piacean,0.0
722,pia,0.0
723,piacea,0.0
724,piace,0.0
725,piacciono,0.0
726,piacciano,0.0
727,piaccia,0.0
728,piacci,0.0
729,petram,0.0
730,petizione,0.0
731,petito,0.0
732,pesarà,0.0
733,pescator,0.0
734,pescare,0.0
735,pescara,0.0
736,pesato,0.0
737,pesata,0.0
738,pesassi,0.0
739,pesare,0.0
740,petentibus,0.0
741,pesando,0.0
742,pesa,0.0
743,perù,0.0
744,però,0.0
745,perviene,0.0
746,perverranno,0.0
747,pesce,0.0
748,pescherà,0.0
749,pesci,0.0
750,pescia,0.0
751,pesciacci,0.0
752,pescie,0.0
753,pesero,0.0
754,peserà,0.0
755,pesi,0.0
756,pesino,0.0
757,peso,0.0
758,pessimo,0.0
759,pesta,0.0
760,pestarsi,0.0
761,peste,0.0
762,pesò,0.0
763,pet,0.0
764,perfecit,0.0
765,peretola,0.0
766,peregrino,0.0
767,penna,0.0
768,pennello,0.0
769,pennelli,0.0
770,pennellate,0.0
771,pennegli,0.0
772,pennechio,0.0
773,penne,0.0
774,penitus,0.0
775,pensai,0.0
776,penitenzia,0.0
777,penitenza,0.0
778,penetenzieria,0.0
779,penelope,0.0
780,pendono,0.0
781,pendente,0.0
782,pensa,0.0
783,pensammo,0.0
784,pensava,0.0
785,pensassimo,0.0
786,pensato,0.0
787,pensatevi,0.0
788,pensateci,0.0
789,pensate,0.0
790,pensatamente,0.0
791,pensata,0.0
792,pensassi,0.0
793,pensando,0.0
794,pensarvi,0.0
795,pensarla,0.0
796,pensare,0.0
797,pensarci,0.0
798,pensar,0.0
799,pensano,0.0
800,pende,0.0
801,penato,0.0
802,pena,0.0
803,peccatorvm,0.0
804,pedes,0.0
805,pecto,0.0
806,pecori,0.0
807,pecorelle,0.0
808,pecora,0.0
809,pece,0.0
810,peccatori,0.0
811,peloso,0.0
812,peccatore,0.0
813,peccato,0.0
814,peccati,0.0
815,peccata,0.0
816,pecati,0.0
817,pe,0.0
818,peducci,0.0
819,peggio,0.0
820,peggiora,0.0
821,peggiorata,0.0
822,peggiorato,0.0
823,peggiori,0.0
824,pegni,0.0
825,pegnio,0.0
826,pel,0.0
827,pelagi,0.0
828,pelago,0.0
829,pelato,0.0
830,peli,0.0
831,pelle,0.0
832,pellegrini,0.0
833,pelliccia,0.0
834,pelo,0.0
835,pensatoio,0.0
836,pensavo,0.0
837,peregrini,0.0
838,perdere,0.0
839,perdessino,0.0
840,perdesse,0.0
841,perderà,0.0
842,perdersi,0.0
843,perderete,0.0
844,perderebbe,0.0
845,perder,0.0
846,perdevi,0.0
847,perde,0.0
848,perda,0.0
849,percuote,0.0
850,percuota,0.0
851,percotessino,0.0
852,percotessi,0.0
853,perdeva,0.0
854,perdino,0.0
855,pensavono,0.0
856,perdonino,0.0
857,peregrinando,0.0
858,peregrinaggio,0.0
859,perduto,0.0
860,perdute,0.0
861,perduta,0.0
862,perdono,0.0
863,perdoni,0.0
864,perdita,0.0
865,perdonerò,0.0
866,perdonato,0.0
867,perdonatemi,0.0
868,perdonando,0.0
869,perdona,0.0
870,perdo,0.0
871,percossono,0.0
872,percosso,0.0
873,percossi,0.0
874,penserò,0.0
875,pensiero,0.0
876,pensieri,0.0
877,pensiate,0.0
878,pensiano,0.0
879,pensiamo,0.0
880,pensi,0.0
881,penserà,0.0
882,percosse,0.0
883,pensero,0.0
884,penseri,0.0
885,penserete,0.0
886,penseremo,0.0
887,penserei,0.0
888,penserebbe,0.0
889,pensino,0.0
890,pensione,0.0
891,pensivi,0.0
892,penso,0.0
893,pensono,0.0
894,pentecoste,0.0
895,pentirmi,0.0
896,pentirsene,0.0
897,pentita,0.0
898,pentiti,0.0
899,pento,0.0
900,pentola,0.0
901,pepe,0.0
902,perch,0.0
903,percioché,0.0
904,perciò,0.0
905,percossa,0.0
906,piacenza,0.0
907,piacenzia,0.0
908,piacer,0.0
909,pioute,0.0
910,piovere,0.0
911,piover,0.0
912,piove,0.0
913,piovano,0.0
914,piova,0.0
915,piov,0.0
916,pionbo,0.0
917,piovon,0.0
918,pionbino,0.0
919,pionbi,0.0
920,piombo,0.0
921,pioggie,0.0
922,pioggia,0.0
923,pio,0.0
924,pioverà,0.0
925,piovuto,0.0
926,pitaffi,0.0
927,pisano,0.0
928,pistoia,0.0
929,pisgioni,0.0
930,pisgione,0.0
931,piscina,0.0
932,pisces,0.0
933,pisc,0.0
934,pisani,0.0
935,piovve,0.0
936,pisana,0.0
937,pisa,0.0
938,pirro,0.0
939,pirgotile,0.0
940,piramidi,0.0
941,piramide,0.0
942,pini,0.0
943,pincione,0.0
944,piloto,0.0
945,pigliassi,0.0
946,piglierano,0.0
947,pigliavano,0.0
948,pigliava,0.0
949,pigliato,0.0
950,pigliatevi,0.0
951,pigliate,0.0
952,pigliarsi,0.0
953,pili,0.0
954,pigliarne,0.0
955,pigliarli,0.0
956,pigliarle,0.0
957,pigliare,0.0
958,pigliarci,0.0
959,pigliar,0.0
960,piglierei,0.0
961,piglierà,0.0
962,piglierò,0.0
963,piglino,0.0
964,piglinsi,0.0
965,piglio,0.0
966,piglisi,0.0
967,pigliò,0.0
968,piglono,0.0
969,pigro,0.0
970,pila,0.0
971,pilastri,0.0
972,pilastro,0.0
973,pile,0.0
974,pileo,0.0
975,pilette,0.0
976,pilgliate,0.0
977,pistolese,0.0
978,pitor,0.0
979,pigliandole,0.0
980,poggio,0.0
981,poi,0.0
982,pogniamo,0.0
983,pogio,0.0
984,poggiuolo,0.0
985,proccurator,0.0
986,poggioli,0.0
987,poggini,0.0
988,poiché,0.0
989,poggi,0.0
990,poetico,0.0
991,poetiche,0.0
992,poeticamente,0.0
993,poetica,0.0
994,poeta,0.0
995,poich,0.0
996,polacco,0.0
997,pitori,0.0
998,polonia,0.0
999,pomi,0.0
1000,polverosa,0.0
1001,polvere,0.0
1002,polvaccio,0.0
1003,poltroneria,0.0
1004,poltroneggiare,0.0
1005,polo,0.0
1006,policrate,0.0
1007,polle,0.0
1008,polizze,0.0
1009,polizza,0.0
1010,poliziano,0.0
1011,polize,0.0
1012,poliza,0.0
1013,poesia,0.0
1014,podestà,0.0
1015,podesteria,0.0
1016,piu,0.0
1017,plasma,0.0
1018,placet,0.0
1019,piùu,0.0
1020,più,0.0
1021,piè,0.0
1022,piviali,0.0
1023,pitture,0.0
1024,poderi,0.0
1025,pittura,0.0
1026,pittori,0.0
1027,pittore,0.0
1028,pittor,0.0
1029,pitti,0.0
1030,pittaffi,0.0
1031,platonicamente,0.0
1032,plebe,0.0
1033,plenis,0.0
1034,plinio,0.0
1035,pluto,0.0
1036,plutone,0.0
1037,po,0.0
1038,pocchi,0.0
1039,poche,0.0
1040,pochetto,0.0
1041,pochi,0.0
1042,pochissima,0.0
1043,pochissime,0.0
1044,pochissimo,0.0
1045,poco,0.0
1046,poder,0.0
1047,podere,0.0
1048,pigliano,0.0
1049,pigliando,0.0
1050,piacera,0.0
1051,piaque,0.0
1052,piazza,0.0
1053,piaza,0.0
1054,piato,0.0
1055,piatir,0.0
1056,piati,0.0
1057,piastra,0.0
1058,pianto,0.0
1059,piazzeggiava,0.0
1060,piante,0.0
1061,piantato,0.0
1062,piantate,0.0
1063,pianta,0.0
1064,pianse,0.0
1065,pianoro,0.0
1066,piazze,0.0
1067,piccina,0.0
1068,pictoribus,0.0
1069,picole,0.0
1070,pictore,0.0
1071,pictor,0.0
1072,piconieri,0.0
1073,picolo,0.0
1074,picoli,0.0
1075,picolezze,0.0
1076,pico,0.0
1077,piccol,0.0
1078,piccti,0.0
1079,picconieri,0.0
1080,piccolo,0.0
1081,piccoletto,0.0
1082,piccole,0.0
1083,piccola,0.0
1084,piano,0.0
1085,piani,0.0
1086,piango,0.0
1087,piacessi,0.0
1088,piaciendoli,0.0
1089,piacie,0.0
1090,piacevolissimo,0.0
1091,piacevolezze,0.0
1092,piacevole,0.0
1093,piaceva,0.0
1094,piacerà,0.0
1095,piangeva,0.0
1096,piaceria,0.0
1097,piaceri,0.0
1098,piacerebbono,0.0
1099,piacerebbe,0.0
1100,piacere,0.0
1101,piaceranno,0.0
1102,piaciere,0.0
1103,piacierà,0.0
1104,piaciuta,0.0
1105,piaciute,0.0
1106,piaciuto,0.0
1107,piacque,0.0
1108,piaga,0.0
1109,piaghe,0.0
1110,piagnie,0.0
1111,piagniere,0.0
1112,piana,0.0
1113,pianamente,0.0
1114,pianella,0.0
1115,pianerottoli,0.0
1116,pianerottolo,0.0
1117,pianeti,0.0
1118,pianger,0.0
1119,pictori,0.0
1120,pictoribvs,0.0
1121,piglia,0.0
1122,pietrasanta,0.0
1123,pigion,0.0
1124,piffero,0.0
1125,pieve,0.0
1126,pietà,0.0
1127,pietro,0.0
1128,pietre,0.0
1129,pietrasancta,0.0
1130,pigioni,0.0
1131,pietra,0.0
1132,pietoso,0.0
1133,pietosissimo,0.0
1134,pietosa,0.0
1135,pietas,0.0
1136,pierrino,0.0
1137,pigione,0.0
1138,pigla,0.0
1139,picttagora,0.0
1140,piglateli,0.0
1141,pigli,0.0
1142,piglerà,0.0
1143,piglero,0.0
1144,piglerei,0.0
1145,piglerebbe,0.0
1146,piglavono,0.0
1147,piglate,0.0
1148,piglan,0.0
1149,piglassi,0.0
1150,piglasse,0.0
1151,piglarlo,0.0
1152,piglare,0.0
1153,piglarci,0.0
1154,piglar,0.0
1155,pierotto,0.0
1156,piero,0.0
1157,pierino,0.0
1158,picture,0.0
1159,piedistalli,0.0
1160,piedi,0.0
1161,piedestalli,0.0
1162,piede,0.0
1163,pie,0.0
1164,pidimie,0.0
1165,pictura,0.0
1166,pieri,0.0
1167,pictture,0.0
1168,picttura,0.0
1169,picttori,0.0
1170,picttore,0.0
1171,picttor,0.0
1172,pictti,0.0
1173,piega,0.0
1174,piegassi,0.0
1175,piegato,0.0
1176,piegherebbe,0.0
1177,piegherà,0.0
1178,piego,0.0
1179,pien,0.0
1180,piena,0.0
1181,pienamente,0.0
1182,piene,0.0
1183,pieni,0.0
1184,pienissima,0.0
1185,pieno,0.0
1186,pienza,0.0
1187,pier,0.0
1188,pierantonio,0.0
1189,pierfrancesco,0.0
1190,proccuratia,0.0
1191,procuratori,0.0
1192,proccuratori,0.0
1193,reliquieri,0.0
1194,remosso,0.0
1195,remissionem,0.0
1196,remissione,0.0
1197,remi,0.0
1198,remedio,0.0
1199,remedii,0.0
1200,reliquie,0.0
1201,remunerato,0.0
1202,reliquia,0.0
1203,religioso,0.0
1204,religiosità,0.0
1205,religiosi,0.0
1206,religiosa,0.0
1207,religioni,0.0
1208,remunerarci,0.0
1209,remunerazione,0.0
1210,religione,0.0
1211,renderesti,0.0
1212,renderò,0.0
1213,renderà,0.0
1214,rendervi,0.0
1215,rendergniene,0.0
1216,rendergli,0.0
1217,renderete,0.0
1218,rendere,0.0
1219,rena,0.0
1220,renderci,0.0
1221,render,0.0
1222,rendendo,0.0
1223,rende,0.0
1224,renda,0.0
1225,renascens,0.0
1226,religionem,0.0
1227,religion,0.0
1228,restando,0.0
1229,regi,0.0
1230,regina,0.0
1231,regimine,0.0
1232,regimen,0.0
1233,regie,0.0
1234,regiam,0.0
1235,regia,0.0
1236,reggono,0.0
1237,registri,0.0
1238,reggio,0.0
1239,reggimento,0.0
1240,reggiere,0.0
1241,reggie,0.0
1242,reggeva,0.0
1243,reggessino,0.0
1244,registrato,0.0
1245,regna,0.0
1246,religio,0.0
1247,regoli,0.0
1248,relieva,0.0
1249,relazioni,0.0
1250,relazione,0.0
1251,reina,0.0
1252,rei,0.0
1253,regresso,0.0
1254,regole,0.0
1255,regnano,0.0
1256,regolata,0.0
1257,regolari,0.0
1258,regolare,0.0
1259,regola,0.0
1260,regno,0.0
1261,regni,0.0
1262,rendetelene,0.0
1263,rendiamo,0.0
1264,rendo,0.0
1265,rescrisse,0.0
1266,reso,0.0
1267,resistere,0.0
1268,resideres,0.0
1269,rescrivere,0.0
1270,rescritto,0.0
1271,rescritti,0.0
1272,res,0.0
1273,resolutissima,0.0
1274,rerum,0.0
1275,requisita,0.0
1276,requiescat,0.0
1277,requie,0.0
1278,reputo,0.0
1279,reputerò,0.0
1280,resoluti,0.0
1281,resolutissimamente,0.0
