,term,score
269,qualche,2.9329192416220127
270,grandissimo,2.9141397609223345
271,fama,2.9141397609223345
272,io,2.8771016653878596
273,punta,2.8718021769015913
274,mezze,2.8718021769015913
275,rari,2.8718021769015913
276,vivezza,2.8718021769015913
277,carezze,2.8718021769015913
278,morto,2.8588366982613147
279,età,2.8588366982613147
280,solo,2.8407370272214787
281,grandissimi,2.8340618489187444
282,entra,2.8340618489187444
283,illustrissima,2.8340618489187444
284,reverendo,2.8340618489187444
285,getto,2.8340618489187444
286,armi,2.7976942047478692
287,annunziata,2.7976942047478692
288,misura,2.7976942047478692
289,dall,2.787400533057156
290,particolarmente,2.787400533057156
291,nostro,2.7699331731196466
292,belle,2.7699331731196466
293,usava,2.7626028849365993
294,monsignor,2.7626028849365993
295,quante,2.7626028849365993
296,usò,2.7626028849365993
297,vicina,2.7626028849365993
298,questi,2.735449560250635
299,trovandosi,2.7287013332609185
300,farebbe,2.7287013332609185
301,tetto,2.695911510437927
302,ercole,2.695911510437927
303,divino,2.695911510437927
304,lavorasse,2.664162812123347
305,trinita,2.6333911534565932
306,frutti,2.6333911534565932
307,paragone,2.6333911534565932
308,imperadore,2.6333911534565932
309,co,2.603538190306912
310,vecchiezza,2.603538190306912
311,dallo,2.5745506534336595
312,principi,2.5745506534336595
313,cognizione,2.5745506534336595
314,sinistra,2.5745506534336595
315,perugia,2.518980802278849
316,dubbio,2.518980802278849
317,vivendo,2.492312555196688
318,palco,2.492312555196688
319,portare,2.466337068793427
320,giuseppo,2.466337068793427
321,legge,2.466337068793427
322,tenuti,2.466337068793427
323,fermo,2.466337068793427
324,profeti,2.441019260809137
325,bianco,2.441019260809137
326,scrisse,2.4163266482187655
327,casamenti,2.392229096639705
328,potette,2.392229096639705
329,ell,2.368698599229511
330,oltra,2.368698599229511
331,abito,2.368698599229511
332,dilettò,2.345709081004812
333,quinto,2.323236225152754
334,giovanetto,2.323236225152754
335,vivi,2.3012573184339784
336,venendo,2.3012573184339784
337,noi,2.279751113213015
338,infinita,2.279751113213015
339,onorata,2.279751113213015
340,architetto,2.279751113213015
341,andando,2.2586977040151828
342,credito,2.2586977040151828
343,spazio,2.2380784168124466
344,predella,2.2380784168124466
345,vinezia,2.217875709494927
346,imperatore,2.217875709494927
347,propria,2.217875709494927
348,signoria,2.1980730821987478
349,piè,2.1980730821987478
350,piano,2.1786549963416464
351,piccolo,2.159606801370952
352,lodate,2.159606801370952
353,allato,2.159606801370952
354,magi,2.140914668358799
355,atto,2.1225655296906023
356,napoli,2.1225655296906023
357,carlo,2.1225655296906023
358,aiutato,2.1225655296906023
359,qui,2.1225655296906023
360,legno,2.1225655296906023
361,meritò,2.1225655296906023
362,dicono,2.1045470241879243
363,pari,2.1045470241879243
364,statue,2.086847447088523
365,tale,2.086847447088523
366,pregio,2.086847447088523
367,rara,2.0694557043766544
368,pontefice,2.0694557043766544
369,colonna,2.0694557043766544
370,finestre,2.035554152700973
371,mandato,2.035554152700973
372,sagrestia,2.019024850749762
373,scuro,2.002764329877982
374,crucifisso,2.002764329877982
375,acquistò,2.002764329877982
376,trovò,2.002764329877982
377,nessuno,2.002764329877982
378,concorrenza,1.9867639885315407
379,volendo,1.9867639885315407
380,benedetto,1.9710156315634015
381,onorato,1.9710156315634015
382,urbino,1.9710156315634015
383,collo,1.9710156315634015
384,coro,1.9555114450274362
385,prese,1.9555114450274362
386,maggiori,1.9555114450274362
387,sta,1.9555114450274362
388,siena,1.9555114450274362
389,seco,1.9555114450274362
390,vergine,1.9555114450274362
391,me,1.9402439728966479
392,dagl,1.9252060955321073
393,passò,1.9252060955321073
394,forma,1.9103910097469667
395,potuto,1.9103910097469667
396,cui,1.8957922103258142
397,italia,1.8957922103258142
398,lungo,1.8957922103258142
399,scultura,1.8957922103258142
400,angelo,1.8814034728737146
401,filippo,1.8814034728737146
402,parole,1.867218837881758
403,tornando,1.867218837881758
404,lettere,1.867218837881758
405,chiaro,1.8532325959070182
406,castello,1.8532325959070182
407,lavori,1.8532325959070182
408,lodato,1.8394392737746823
409,finito,1.8258336217189037
410,colorito,1.8258336217189037
411,veder,1.8258336217189037
412,michele,1.8258336217189037
413,piena,1.8258336217189037
414,capo,1.812410601386763
415,ultimo,1.812410601386763
416,dico,1.812410601386763
417,arco,1.7991653746367424
418,michelagnolo,1.7991653746367424
419,mi,1.7991653746367424
420,mostrò,1.7860932930693896
421,acciò,1.7860932930693896
422,eccellenza,1.7731898882334818
423,possono,1.7731898882334818
424,maravigliosa,1.760450862456052
425,sorte,1.760450862456052
426,fede,1.760450862456052
427,signore,1.7354495602506348
428,piedi,1.7354495602506348
429,principale,1.7231794676588204
430,tondo,1.7231794676588204
431,agostino,1.7231794676588204
432,signori,1.7110581071264757
433,braccio,1.69908191607976
434,oro,1.69908191607976
435,poteva,1.687247458432757
436,arti,1.6755514186695657
437,marco,1.6639905962684898
438,messo,1.6639905962684898
439,cosimo,1.6639905962684898
440,nuova,1.652561900444867
441,benissimo,1.652561900444867
442,migliore,1.652561900444867
443,lavorato,1.652561900444867
444,fatica,1.652561900444867
445,cardinale,1.6300890445928085
446,dette,1.6190392084062235
447,tempio,1.6190392084062235
448,tenuta,1.608110137874033
449,altar,1.608110137874033
450,miglior,1.608110137874033
451,dipignere,1.608110137874033
452,quadri,1.5972992217698176
453,anzi,1.5972992217698176
454,madonna,1.5866039326530696
455,piccole,1.5866039326530696
456,santi,1.5866039326530696
457,stati,1.5760218233225327
458,simile,1.5760218233225327
459,pare,1.5655505234552374
460,stesso,1.5551877364196907
461,memoria,1.5347788647884835
462,dai,1.5347788647884835
463,fatiche,1.5347788647884835
464,mani,1.5247285289349821
465,onore,1.4951697266934376
466,pur,1.4951697266934376
467,patria,1.4951697266934376
468,fiorentino,1.4570698804611673
469,duca,1.4570698804611673
470,fuori,1.4570698804611673
471,bello,1.4477674877988538
472,testa,1.4477674877988538
473,ornamento,1.4385508326939298
474,cioè,1.4385508326939298
475,domenico,1.4385508326939298
476,certi,1.4294183491306574
477,storia,1.4203685136107393
478,condusse,1.4113998436279789
479,croce,1.402510896210733
480,bellissimo,1.3849665865598233
481,ad,1.3849665865598233
482,facciata,1.3763085238167088
483,fresco,1.3763085238167088
484,figliuolo,1.3677247801253174
485,sé,1.3592140904574088
486,porge,0.0
487,patiscono,0.0
488,patisce,0.0
489,porfidi,0.0
490,porfido,0.0
491,porgelo,0.0
492,pordenone,0.0
493,porgendo,0.0
494,porco,0.0
495,porci,0.0
496,porfirio,0.0
497,perdervi,0.0
498,patirono,0.0
499,pathmos,0.0
500,porla,0.0
501,paterno,0.0
502,pori,0.0
503,porgono,0.0
504,porglieli,0.0
505,porgli,0.0
506,paternostri,0.0
507,porgeva,0.0
508,porgessino,0.0
509,patir,0.0
510,porgendoli,0.0
511,patire,0.0
512,porgessi,0.0
513,porgessero,0.0
514,porgesse,0.0
515,porgerli,0.0
516,porgergli,0.0
517,porgerebbe,0.0
518,porgendosi,0.0
519,porgendosegli,0.0
520,porgere,0.0
521,por,0.0
522,porchetta,0.0
523,porcellana,0.0
524,pontorno,0.0
525,pontormo,0.0
526,pontificum,0.0
527,pontificii,0.0
528,pontifici,0.0
529,pontificem,0.0
530,pontifice,0.0
531,pativano,0.0
532,patmos,0.0
533,pontificatum,0.0
534,pontificato,0.0
535,pontificalmente,0.0
536,patrem,0.0
537,pontificali,0.0
538,pontificale,0.0
539,patriae,0.0
540,pontifex,0.0
541,ponti,0.0
542,pontem,0.0
543,pontt,0.0
544,ponzetti,0.0
545,pativa,0.0
546,poppa,0.0
547,patisse,0.0
548,porca,0.0
549,porlo,0.0
550,patissi,0.0
551,populo,0.0
552,poppi,0.0
553,poppe,0.0
554,poppano,0.0
555,popolosa,0.0
556,patito,0.0
557,patiti,0.0
558,popoli,0.0
559,popoleschi,0.0
560,popolare,0.0
561,popolani,0.0
562,popolaccio,0.0
563,ponzio,0.0
564,ponziano,0.0
565,porle,0.0
566,porre,0.0
567,paterni,0.0
568,portatore,0.0
569,pasto,0.0
570,portatolo,0.0
571,portatogliene,0.0
572,portato,0.0
573,portati,0.0
574,portatele,0.0
575,portatela,0.0
576,portate,0.0
577,portata,0.0
578,portassono,0.0
579,portassino,0.0
580,portassi,0.0
581,portassero,0.0
582,pastor,0.0
583,portasse,0.0
584,pastorale,0.0
585,portasegli,0.0
586,portarsi,0.0
587,portarsene,0.0
588,pastinache,0.0
589,portature,0.0
590,portarne,0.0
591,portava,0.0
592,passione,0.0
593,portiate,0.0
594,passioni,0.0
595,portiamo,0.0
596,passo,0.0
597,porti,0.0
598,portesco,0.0
599,passono,0.0
600,pasta,0.0
601,porterebbe,0.0
602,portello,0.0
603,portelli,0.0
604,portelle,0.0
605,paste,0.0
606,portegli,0.0
607,porte,0.0
608,pasti,0.0
609,portavano,0.0
610,pasticcio,0.0
611,portarono,0.0
612,pastorali,0.0
613,porne,0.0
614,pasture,0.0
615,portamenti,0.0
616,portamela,0.0
617,patenier,0.0
618,portam,0.0
619,portai,0.0
620,porsi,0.0
621,pater,0.0
622,porsena,0.0
623,porse,0.0
624,porrò,0.0
625,porrà,0.0
626,porro,0.0
627,porremo,0.0
628,paterna,0.0
629,patriarca,0.0
630,porranno,0.0
631,porpora,0.0
632,paternamente,0.0
633,paterne,0.0
634,patendo,0.0
635,pasturando,0.0
636,portarlo,0.0
637,pasturale,0.0
638,portarle,0.0
639,pastore,0.0
640,portarla,0.0
641,portargli,0.0
642,pastorelli,0.0
643,pastorello,0.0
644,pastori,0.0
645,pastorin,0.0
646,portar,0.0
647,portanti,0.0
648,portano,0.0
649,portandosi,0.0
650,portandosene,0.0
651,portandola,0.0
652,pastorino,0.0
653,portandogli,0.0
654,pastosa,0.0
655,portando,0.0
656,portan,0.0
657,pontefici,0.0
658,pont,0.0
659,ponte,0.0
660,pazientissimo,0.0
661,pochissime,0.0
662,pochissima,0.0
663,pax,0.0
664,pochi,0.0
665,paziente,0.0
666,pochetto,0.0
667,poche,0.0
668,pocci,0.0
669,poca,0.0
670,po,0.0
671,plenaria,0.0
672,plutone,0.0
673,plus,0.0
674,plurimum,0.0
675,plurima,0.0
676,plures,0.0
677,pluma,0.0
678,ploremus,0.0
679,pazienza,0.0
680,plinio,0.0
681,pochissimi,0.0
682,pochissimo,0.0
683,podere,0.0
684,poderetto,0.0
685,poggiare,0.0
686,poggi,0.0
687,poetico,0.0
688,pausania,0.0
689,poetiche,0.0
690,poeticamente,0.0
691,pavia,0.0
692,pavimenti,0.0
693,poetica,0.0
694,pavolo,0.0
695,pavonazzo,0.0
696,poeta,0.0
697,poesie,0.0
698,pavone,0.0
699,poesia,0.0
700,pavoni,0.0
701,podestà,0.0
702,podesteria,0.0
703,poderi,0.0
704,plenis,0.0
705,plena,0.0
706,patriarchi,0.0
707,pizzicagnolo,0.0
708,pecca,0.0
709,placa,0.0
710,pièta,0.0
711,peccano,0.0
712,peccar,0.0
713,peccare,0.0
714,peccarono,0.0
715,peccat,0.0
716,pizzolo,0.0
717,piviali,0.0
718,plebeo,0.0
719,peccati,0.0
720,peccatis,0.0
721,peccato,0.0
722,piviale,0.0
723,peccatori,0.0
724,pive,0.0
725,piuttosto,0.0
726,piutosto,0.0
727,pius,0.0
728,placarlo,0.0
729,pe,0.0
730,placatis,0.0
731,pazzo,0.0
732,plebei,0.0
733,plebe,0.0
734,plebaccia,0.0
735,pazienzia,0.0
736,plautilla,0.0
737,platone,0.0
738,pazza,0.0
739,platea,0.0
740,plastas,0.0
741,plasme,0.0
742,placido,0.0
743,pazzamente,0.0
744,placidissimo,0.0
745,placida,0.0
746,pazze,0.0
747,pazzi,0.0
748,placato,0.0
749,pazzia,0.0
750,pazzie,0.0
751,poggibonzi,0.0
752,poggini,0.0
753,poggino,0.0
754,pomposamente,0.0
755,ponendone,0.0
756,ponendogli,0.0
757,ponendo,0.0
758,pone,0.0
759,pondo,0.0
760,ponderoso,0.0
761,patto,0.0
762,ponderando,0.0
763,pon,0.0
764,pomposa,0.0
765,poggio,0.0
766,pomponio,0.0
767,pompilio,0.0
768,pompeo,0.0
769,pompeio,0.0
770,pompe,0.0
771,pompa,0.0
772,patì,0.0
773,paula,0.0
774,pomona,0.0
775,patti,0.0
776,ponendosi,0.0
777,ponendovi,0.0
778,ponente,0.0
779,pontavano,0.0
780,pontava,0.0
781,pontano,0.0
782,porticciuole,0.0
783,pongono,0.0
784,ponghino,0.0
785,patrie,0.0
786,pongaseli,0.0
787,ponga,0.0
788,patrimonio,0.0
789,patrone,0.0
790,ponevano,0.0
791,poneva,0.0
792,ponetevi,0.0
793,ponessino,0.0
794,patroni,0.0
795,ponessi,0.0
796,ponessero,0.0
797,ponesse,0.0
798,pomo,0.0
799,pomarancie,0.0
800,polvere,0.0
801,polla,0.0
802,poliziano,0.0
803,polito,0.0
804,polinnia,0.0
805,polimaste,0.0
806,polignoto,0.0
807,paura,0.0
808,polifemo,0.0
809,polidoro,0.0
810,policleto,0.0
811,poli,0.0
812,paure,0.0
813,polesine,0.0
814,paurosa,0.0
815,polenta,0.0
816,pauroso,0.0
817,polastra,0.0
818,pola,0.0
819,poiché,0.0
820,poggiuolo,0.0
821,polizza,0.0
822,pollaiolo,0.0
823,polvaccio,0.0
824,pollaiuoli,0.0
825,poltronieri,0.0
826,polsi,0.0
827,paulatim,0.0
828,polonia,0.0
829,pauli,0.0
830,polo,0.0
831,paulina,0.0
832,polluce,0.0
833,pollonia,0.0
834,pollirone,0.0
835,paulino,0.0
836,pollice,0.0
837,polli,0.0
838,polle,0.0
839,paulo,0.0
840,paulus,0.0
841,pollastra,0.0
842,pollaiuolo,0.0
843,pauperibus,0.0
844,portica,0.0
845,passi,0.0
846,passion,0.0
847,poverino,0.0
848,pozzolatico,0.0
849,pozzolane,0.0
850,pozzolana,0.0
851,pozzo,0.0
852,pozzi,0.0
853,pozze,0.0
854,povertà,0.0
855,povero,0.0
856,poverissimo,0.0
857,poverine,0.0
858,passandovi,0.0
859,poveri,0.0
860,poveretto,0.0
861,pasceva,0.0
862,poverello,0.0
863,poverelli,0.0
864,povere,0.0
865,pascevano,0.0
866,pascono,0.0
867,poveramente,0.0
868,pozzuolo,0.0
869,praecepta,0.0
870,praecessorum,0.0
871,praecio,0.0
872,prassedia,0.0
873,prasedia,0.0
874,pascendo,0.0
875,pascere,0.0
876,praia,0.0
877,praeter,0.0
878,praesule,0.0
879,praestantissimo,0.0
880,praesens,0.0
881,praeponis,0.0
882,praelium,0.0
883,praelio,0.0
884,praefectum,0.0
885,pascesse,0.0
886,praedicto,0.0
887,pascessero,0.0
888,praeclara,0.0
889,praecipuum,0.0
890,praecipueque,0.0
891,poveracci,0.0
892,povera,0.0
893,pourbs,0.0
894,potrebbero,0.0
895,potranno,0.0
896,passa,0.0
897,potrai,0.0
898,passaggio,0.0
899,potius,0.0
900,potissima,0.0
901,passamani,0.0
902,potevono,0.0
903,potevon,0.0
904,potevo,0.0
905,potevi,0.0
906,potevano,0.0
907,potevan,0.0
908,passando,0.0
909,potettono,0.0
910,potettero,0.0
911,passandosi,0.0
912,potestà,0.0
913,potestatis,0.0
914,potrebbe,0.0
915,potrebbono,0.0
916,poté,0.0
917,potrebbonsi,0.0
918,potè,0.0
919,pasquale,0.0
920,potuti,0.0
921,potute,0.0
922,potuta,0.0
923,potuit,0.0
924,potuisse,0.0
925,pasquali,0.0
926,potui,0.0
927,potrò,0.0
928,potrà,0.0
929,potrieno,0.0
930,potria,0.0
931,pasquino,0.0
932,potrete,0.0
933,potresti,0.0
934,potreste,0.0
935,potremo,0.0
936,potrei,0.0
937,pratello,0.0
938,pasce,0.0
939,parziali,0.0
940,predetti,0.0
941,predetta,0.0
942,predelletta,0.0
943,predelle,0.0
944,partite,0.0
945,partiti,0.0
946,predecessori,0.0
947,prede,0.0
948,preda,0.0
949,precium,0.0
950,preciso,0.0
951,precisamente,0.0
952,precipizio,0.0
953,precipitò,0.0
954,partito,0.0
955,partitomi,0.0
956,partitosene,0.0
957,precipitati,0.0
958,precipitasse,0.0
959,precipitarsi,0.0
960,predette,0.0
961,predetto,0.0
962,precipitare,0.0
963,partita,0.0
964,predicazioni,0.0
965,partirmi,0.0
966,partirono,0.0
967,predicazione,0.0
968,predicavano,0.0
969,partirsi,0.0
970,partisse,0.0
971,predicava,0.0
972,partissi,0.0
973,predicatore,0.0
974,predicator,0.0
975,predicato,0.0
976,predicasse,0.0
977,predicare,0.0
978,predicar,0.0
979,predicanti,0.0
980,predicante,0.0
981,predicando,0.0
982,predica,0.0
983,partitosi,0.0
984,precipitando,0.0
985,parziale,0.0
986,partorire,0.0
987,praticar,0.0
988,praticandovi,0.0
989,praticando,0.0
990,partoriscono,0.0
991,partorito,0.0
992,praticamente,0.0
993,praticaccio,0.0
994,partì,0.0
995,pratica,0.0
996,prati,0.0
997,pratesi,0.0
998,paruto,0.0
999,pratese,0.0
1000,parva,0.0
1001,parve,0.0
1002,parvero,0.0
1003,praterie,0.0
1004,parvono,0.0
1005,prateria,0.0
1006,praticare,0.0
1007,praticarle,0.0
1008,partiva,0.0
1009,praticasse,0.0
1010,preciose,0.0
1011,precettore,0.0
1012,precetti,0.0
1013,precedenza,0.0
1014,praxitele,0.0
1015,prattico,0.0
1016,partivano,0.0
1017,pratovecchio,0.0
1018,prato,0.0
1019,praticò,0.0
1020,parto,0.0
1021,pratico,0.0
1022,pratichissimo,0.0
1023,pratichi,0.0
1024,pratiche,0.0
1025,praticavano,0.0
1026,praticava,0.0
1027,partono,0.0
1028,praticato,0.0
1029,potestati,0.0
1030,potessono,0.0
1031,porticelle,0.0
1032,passava,0.0
1033,posino,0.0
1034,passato,0.0
1035,passatolo,0.0
1036,posi,0.0
1037,passatosi,0.0
1038,poserà,0.0
1039,posero,0.0
1040,pose,0.0
1041,poscia,0.0
1042,posavano,0.0
1043,potessino,0.0
1044,posavan,0.0
1045,posava,0.0
1046,posatosi,0.0
1047,posato,0.0
1048,passavano,0.0
1049,posati,0.0
1050,posate,0.0
1051,posata,0.0
1052,posassino,0.0
1053,positam,0.0
1054,positivamente,0.0
1055,positive,0.0
1056,positura,0.0
1057,passate,0.0
1058,posseduto,0.0
1059,posseduti,0.0
1060,possedute,0.0
1061,posseduta,0.0
1062,possedeva,0.0
1063,possedere,0.0
1064,passatempi,0.0
1065,passatempo,0.0
1066,posseder,0.0
1067,passati,0.0
1068,posse,0.0
1069,possanza,0.0
1070,possano,0.0
1071,possa,0.0
1072,pospose,0.0
1073,posporre,0.0
1074,posono,0.0
1075,positure,0.0
1076,posasse,0.0
1077,passavanti,0.0
1078,posarvisi,0.0
1079,portughesi,0.0
1080,portone,0.0
1081,portolli,0.0
1082,passerino,0.0
1083,portogli,0.0
1084,portogallo,0.0
1085,porto,0.0
1086,portino,0.0
1087,portinari,0.0
1088,portinaio,0.0
1089,portigli,0.0
1090,passerotto,0.0
1091,passerò,0.0
1092,portigiani,0.0
1093,piumosità,0.0
1094,portiere,0.0
1095,portiera,0.0
1096,portico,0.0
1097,portici,0.0
1098,passignano,0.0
1099,portono,0.0
1100,portò,0.0
1101,passavono,0.0
1102,passerini,0.0
1103,posarvi,0.0
1104,posarsi,0.0
1105,posare,0.0
1106,passeggeri,0.0
1107,posar,0.0
1108,posano,0.0
1109,passeggia,0.0
1110,posandosi,0.0
1111,passeggiare,0.0
1112,posandola,0.0
1113,posando,0.0
1114,posamento,0.0
1115,posale,0.0
1116,posa,0.0
1117,passerebbe,0.0
1118,pos,0.0
1119,porzioni,0.0
1120,porzio,0.0
1121,porvi,0.0
1122,posseggono,0.0
1123,possendo,0.0
1124,passatagli,0.0
1125,potenti,0.0
1126,potendosi,0.0
1127,potendosela,0.0
1128,potendogli,0.0
1129,potendo,0.0
1130,passano,0.0
1131,potei,0.0
1132,potea,0.0
1133,potavono,0.0
1134,potasse,0.0
1135,posò,0.0
1136,posuit,0.0
