,term,score
266,atti,2.951844884575128
267,padre,2.9141397609223345
268,battezza,2.9110228900548725
269,morta,2.9110228900548725
270,marito,2.9110228900548725
271,sapesse,2.9110228900548725
272,fondamento,2.9110228900548725
273,angeli,2.8771016653878596
274,su,2.8771016653878596
275,cioè,2.8771016653878596
276,condotto,2.8771016653878596
277,minerva,2.8718021769015913
278,intagliati,2.8718021769015913
279,intagliate,2.8718021769015913
280,standosi,2.8718021769015913
281,fanciullezza,2.8340618489187444
282,innocenti,2.8340618489187444
283,sebastiano,2.7976942047478692
284,tavoletta,2.7976942047478692
285,armi,2.7976942047478692
286,vaso,2.7976942047478692
287,strana,2.7976942047478692
288,studi,2.7976942047478692
289,raccontare,2.7626028849365993
290,simone,2.7626028849365993
291,fogliami,2.7626028849365993
292,mala,2.7626028849365993
293,luigi,2.7626028849365993
294,mancava,2.7626028849365993
295,murata,2.7626028849365993
296,qualunche,2.7626028849365993
297,dipinti,2.7287013332609185
298,disegnando,2.7287013332609185
299,pensiero,2.7287013332609185
300,architettore,2.7287013332609185
301,ingegno,2.7184281809148176
302,straordinaria,2.695911510437927
303,operai,2.695911510437927
304,lodevole,2.695911510437927
305,tramezzo,2.695911510437927
306,regno,2.695911510437927
307,avessero,2.664162812123347
308,giunto,2.664162812123347
309,amava,2.664162812123347
310,minore,2.664162812123347
311,sotterrato,2.6333911534565932
312,sansovino,2.6333911534565932
313,misericordia,2.603538190306912
314,cognizione,2.5745506534336595
315,contrario,2.5463797764669636
316,perfettamente,2.5463797764669636
317,fierezza,2.5463797764669636
318,cera,2.5463797764669636
319,vescovado,2.518980802278849
320,attendendo,2.518980802278849
321,poste,2.492312555196688
322,pistoia,2.492312555196688
323,conoscendo,2.492312555196688
324,vivendo,2.492312555196688
325,potrebbe,2.492312555196688
326,potendo,2.466337068793427
327,principe,2.466337068793427
328,fermo,2.466337068793427
329,tonde,2.466337068793427
330,essendogli,2.466337068793427
331,dirò,2.466337068793427
332,apostolo,2.441019260809137
333,castel,2.441019260809137
334,cittadino,2.441019260809137
335,fonte,2.4163266482187655
336,altrove,2.4163266482187655
337,seppe,2.4163266482187655
338,pilastri,2.392229096639705
339,capriccio,2.392229096639705
340,accade,2.392229096639705
341,carta,2.368698599229511
342,allogata,2.368698599229511
343,giovanezza,2.345709081004812
344,dilettò,2.345709081004812
345,baccio,2.345709081004812
346,stucchi,2.345709081004812
347,milano,2.323236225152754
348,stando,2.323236225152754
349,sapere,2.323236225152754
350,nostre,2.323236225152754
351,vaga,2.323236225152754
352,novella,2.323236225152754
353,pensando,2.323236225152754
354,statua,2.3012573184339784
355,venti,2.3012573184339784
356,venendo,2.3012573184339784
357,notte,2.3012573184339784
358,maniere,2.2586977040151828
359,martino,2.2586977040151828
360,credito,2.2586977040151828
361,scudi,2.2586977040151828
362,toscana,2.2586977040151828
363,scale,2.2380784168124466
364,principii,2.2380784168124466
365,proposito,2.217875709494927
366,anch,2.1980730821987478
367,negl,2.1786549963416464
368,servi,2.159606801370952
369,continuo,2.159606801370952
370,partì,2.159606801370952
371,subito,2.140914668358799
372,conto,2.140914668358799
373,paese,2.140914668358799
374,possa,2.1225655296906023
375,bel,2.1225655296906023
376,pratico,2.1225655296906023
377,carlo,2.1225655296906023
378,legno,2.1225655296906023
379,tondi,2.1045470241879243
380,pari,2.1045470241879243
381,condurre,2.0694557043766544
382,donne,2.0694557043766544
383,colonna,2.0694557043766544
384,frate,2.0523612710173538
385,messa,2.0523612710173538
386,so,2.035554152700973
387,mandato,2.035554152700973
388,sagrestia,2.019024850749762
389,creato,2.002764329877982
390,nessuno,2.002764329877982
391,fiore,1.9867639885315407
392,conosce,1.9867639885315407
393,disegnare,1.9867639885315407
394,vide,1.9867639885315407
