,term,score
296,augusto,8.36797713173552
297,giovanmaria,8.36797713173552
298,procedere,8.36797713173552
299,secol,8.36797713173552
300,ritirato,8.36797713173552
301,tenne,8.347389788354093
302,tale,8.347389788354093
303,messo,8.31995298134245
304,sorella,8.287808654809798
305,palla,8.287808654809798
306,miglia,8.287808654809798
307,pontefice,8.277822817506618
308,donne,8.277822817506618
309,canto,8.262809502224336
310,frate,8.209445084069415
311,clemente,8.209445084069415
312,altrimenti,8.209445084069415
313,lodare,8.186103999782755
314,assedio,8.186103999782755
315,disegnando,8.186103999782755
316,ingegno,8.155284542744454
317,so,8.142216610803892
318,mandato,8.142216610803892
319,danno,8.142216610803892
320,dorato,8.100914346486476
321,ottenuto,8.100914346486476
322,fornito,8.100914346486476
323,suore,8.100914346486476
324,piaceva,8.087734531313782
325,entrare,8.087734531313782
326,amici,8.040550689370164
327,veduta,8.011057319511927
328,farvi,7.99248843637004
329,vivacità,7.99248843637004
330,piacque,7.947055954126163
331,vide,7.947055954126163
332,facendo,7.933019663265348
333,madonna,7.933019663265348
334,intendere,7.90017346036978
335,arie,7.90017346036978
336,simile,7.8801091166126636
337,avolo,7.865348275173708
338,fanciulla,7.865348275173708
339,spina,7.865348275173708
340,maestri,7.775938682098453
341,pittori,7.775938682098453
342,nondimeno,7.775938682098453
343,amicissimo,7.760975891586591
344,sul,7.7246561812625085
345,romani,7.723651960300979
346,nuove,7.723651960300979
347,dai,7.6738943239424176
348,corde,7.654627243858055
349,vivissimo,7.654627243858055
350,nobilissimo,7.654627243858055
351,vantaggio,7.654627243858055
352,acconciare,7.654627243858055
353,potuto,7.641564038987867
354,forma,7.641564038987867
355,madalena,7.639139329400891
356,evangelisti,7.639139329400891
357,rispetto,7.639139329400891
358,quelli,7.623642644674911
359,cui,7.583168841303257
360,faceva,7.57389099040907
361,disiderio,7.556942406836548
362,tela,7.556942406836548
363,giovinetto,7.556942406836548
364,filippo,7.525613891494858
365,buono,7.524629508194012
366,figura,7.524629508194012
367,manca,7.4769376655900635
368,danari,7.468875351527032
369,mettere,7.468875351527032
370,alcun,7.468875351527032
371,facevano,7.468875351527032
372,trovati,7.464006884249406
373,vien,7.464006884249406
374,undici,7.464006884249406
375,benedizione,7.464006884249406
376,fingendo,7.464006884249406
377,tenesse,7.464006884249406
378,scalee,7.464006884249406
379,diverso,7.464006884249406
380,portavano,7.464006884249406
381,costuma,7.464006884249406
382,imperiale,7.464006884249406
383,guardi,7.464006884249406
384,lavori,7.412930383628073
385,banda,7.412930383628073
386,dirimpetto,7.412930383628073
387,belli,7.412930383628073
388,libri,7.3990112063802815
389,essendogli,7.3990112063802815
390,gambe,7.3990112063802815
391,chiamato,7.379691823827751
392,varie,7.357757095098729
393,carico,7.32305778242741
394,fecero,7.303334486875615
395,mira,7.289984130270146
396,senz,7.289984130270146
397,aperte,7.289984130270146
398,varia,7.289984130270146
399,bacia,7.289984130270146
400,cecilia,7.289984130270146
401,1512,7.289984130270146
402,agio,7.289984130270146
403,valdarno,7.289984130270146
404,mondo,7.285349402305837
405,giorni,7.249642405547052
406,modelli,7.248979944656297
407,interamente,7.248979944656297
408,legname,7.248979944656297
409,attitudini,7.19666149854697
410,capriccio,7.176687289919116
411,gesù,7.144373172277558
412,persone,7.144373172277558
413,usciva,7.1298987149230735
414,lauro,7.1298987149230735
415,te,7.1298987149230735
416,possano,7.1298987149230735
417,lazzaro,7.1298987149230735
418,inginocchioni,7.1298987149230735
419,abito,7.106095797688534
420,affatto,7.106095797688534
421,possono,7.092759552933927
422,condusse,7.056999218139895
423,famiglia,7.041803449824208
424,maravigliosa,7.041803449824208
425,nuovo,7.041803449824208
426,orto,7.037127243014436
427,croce,7.012554481053666
428,dato,7.012554481053666
429,ricche,6.981682770615629
430,ipolito,6.981682770615629
431,acciaiuoli,6.981682770615629
432,onor,6.981682770615629
433,parecchi,6.981682770615629
434,cercato,6.981682770615629
435,pensando,6.969708675458262
436,forzato,6.969708675458262
437,conciò,6.969708675458262
438,seguitò,6.903771955301935
439,tengono,6.903771955301935
440,venendo,6.903771955301935
441,notte,6.903771955301935
442,ignudo,6.903771955301935
443,vivi,6.903771955301935
444,ai,6.881542619083544
445,torso,6.843697027641727
446,metterla,6.843697027641727
447,vestire,6.843697027641727
448,trionfi,6.843697027641727
449,noè,6.843697027641727
450,capponi,6.843697027641727
451,borghini,6.843697027641727
452,amico,6.79632766431904
453,andando,6.776093112045548
454,lavorati,6.776093112045548
455,tuttavia,6.776093112045548
456,sarà,6.776093112045548
457,poteva,6.748989833731028
458,numero,6.748989833731028
459,disiderando,6.714619985366585
460,ricerco,6.714619985366585
461,stretto,6.714619985366585
462,scale,6.71423525043734
463,colorire,6.71423525043734
464,simili,6.702205674678263
465,spesa,6.653627128484781
466,sommo,6.653627128484781
467,colori,6.610247601779468
468,volle,6.610247601779468
469,continuamente,6.594219246596243
470,rosso,6.594219246596243
471,don,6.594219246596243
472,signoria,6.594219246596243
473,anch,6.594219246596243
474,uscir,6.593370741733715
475,opinione,6.593370741733715
476,conducesse,6.593370741733715
477,avendola,6.593370741733715
478,messosi,6.593370741733715
479,bigio,6.593370741733715
480,origine,6.593370741733715
481,petrarca,6.593370741733715
482,varii,6.535964989024939
483,man,6.520356178371234
484,cardinale,6.520356178371234
485,cane,6.479053914053818
486,felicemente,6.479053914053818
487,ferma,6.479053914053818
488,tedeschi,6.479053914053818
489,stravaganti,6.479053914053818
490,aspettava,6.479053914053818
491,condotta,6.476156833624894
492,insino,6.432440551496132
493,stanze,6.422744005076397
494,avergli,6.370919471513266
495,comperò,6.370919471513266
496,giudicare,6.370919471513266
497,ghirlandaio,6.370919471513266
498,palchi,6.370919471513266
499,cupido,6.370919471513266
500,pelle,6.370919471513266
501,solito,6.370919471513266
502,pagamento,6.370919471513266
503,credere,6.367696589071807
504,battista,6.367696589071807
505,antica,6.367696589071807
506,veduto,6.346415730612279
507,bell,6.313641072563772
508,dicono,6.313641072563772
509,cinquanta,6.268332882738164
510,proprie,6.268332882738164
511,visitazione,6.268332882738164
512,massimamente,6.2622020938209495
513,farsi,6.26054234126557
514,pregio,6.26054234126557
515,invenzione,6.1797249450100065
516,martiri,6.170752554399301
517,datosi,6.170752554399301
518,intagliatore,6.170752554399301
519,vinci,6.170752554399301
520,iustizia,6.170752554399301
521,stimata,6.170752554399301
522,finire,6.157083813052061
523,messa,6.157083813052061
524,occhi,6.157083813052061
525,finestre,6.106662458102919
526,dare,6.106662458102919
527,nuovi,6.077712523129515
528,paia,6.077712523129515
529,menò,6.077712523129515
530,stupore,6.077712523129515
531,essendosi,6.057074552249286
532,possibile,6.057074552249286
533,piccola,6.008292989633945
534,artefice,6.008292989633945
535,nunziata,6.008292989633945
536,volentieri,6.008292989633945
537,unione,5.988808997987848
538,dottori,5.988808997987848
539,pastori,5.988808997987848
540,cercando,5.988808997987848
541,fantasia,5.988808997987848
542,vuol,5.988808997987848
543,eva,5.988808997987848
544,vittoria,5.988808997987848
545,aver,5.9806789067737505
546,onore,5.9806789067737505
547,pur,5.9806789067737505
548,conosce,5.960291965594622
549,madre,5.960291965594622
550,antichi,5.960291965594622
551,terzo,5.960291965594622
552,concorrenza,5.960291965594622
553,meno,5.942031263126803
554,tornare,5.913046894690204
555,urbino,5.913046894690204
556,vivo,5.903753459062201
557,disegni,5.903753459062201
558,mezzi,5.903689769150256
559,piede,5.903689769150256
560,battaglia,5.903689769150256
561,salire,5.903689769150256
562,vergine,5.866534335082308
563,lavorava,5.866534335082308
564,maggiori,5.866534335082308
565,luoghi,5.865838483244025
566,qualche,5.865838483244025
567,andò,5.828279521844669
568,favorito,5.822045780109745
569,secco,5.822045780109745
570,ministri,5.822045780109745
571,sodisfazione,5.822045780109745
572,vedesse,5.822045780109745
573,morta,5.822045780109745
574,processione,5.822045780109745
575,capitano,5.822045780109745
576,marito,5.822045780109745
577,muro,5.820731918689944
578,sarebbe,5.791069951195415
579,grandi,5.754203330775719
580,condotto,5.754203330775719
581,padrone,5.743604353803183
582,maggiormente,5.743604353803183
583,decimo,5.743604353803183
584,priore,5.743604353803183
585,parendo,5.743604353803183
586,deve,5.743604353803183
587,levare,5.743604353803183
588,femina,5.743604353803183
589,dei,5.7311730292409
590,disiderava,5.668123697837489
591,istoria,5.668123697837489
592,compagnia,5.610043584842932
593,mostrare,5.601656513645274
594,parole,5.601656513645274
595,peste,5.5953884094957385
596,studi,5.5953884094957385
597,femine,5.5953884094957385
598,avanti,5.5953884094957385
599,armi,5.5953884094957385
600,legato,5.5953884094957385
601,adoperò,5.5953884094957385
602,tolto,5.5953884094957385
603,prime,5.5596977877210545
604,faccia,5.5596977877210545
605,chiaro,5.5596977877210545
606,paradiso,5.525205769873199
607,storiette,5.525205769873199
608,sangue,5.525205769873199
609,ed,5.525205769873199
610,veggendo,5.525205769873199
611,logge,5.525205769873199
612,porge,5.525205769873199
613,murare,5.525205769873199
614,ricchissimo,5.525205769873199
615,adamo,5.525205769873199
616,raffaello,5.518317821324047
617,tanti,5.518317821324047
618,voglia,5.477500865156712
619,tornato,5.477500865156712
620,finito,5.477500865156712
621,carità,5.457402666521837
622,pensiero,5.457402666521837
623,ciascun,5.457402666521837
624,stentato,5.436751534363128
625,scacciati,5.436751534363128
626,compartimento,5.436751534363128
627,ricreava,5.436751534363128
628,contemplante,5.436751534363128
629,vivuole,5.436751534363128
630,sessantamila,5.436751534363128
631,tradita,5.436751534363128
632,rinfrescava,5.436751534363128
633,perseguitò,5.436751534363128
634,vedutigli,5.436751534363128
635,mercatantuzzo,5.436751534363128
636,temenza,5.436751534363128
637,custodite,5.436751534363128
638,lance,5.436751534363128
639,chiarissime,5.436751534363128
640,scrivani,5.436751534363128
641,pietosa,5.436751534363128
642,mostratogli,5.436751534363128
643,abbellirne,5.436751534363128
644,stietta,5.436751534363128
645,ragunassero,5.436751534363128
646,divenga,5.436751534363128
647,pennato,5.436751534363128
648,salirono,5.436751534363128
649,teletta,5.436751534363128
650,piagneva,5.436751534363128
651,indurre,5.436751534363128
652,permette,5.436751534363128
653,transformazioni,5.436751534363128
654,mangiando,5.436751534363128
655,occorrenza,5.436751534363128
656,prelibato,5.436751534363128
657,lasciarne,5.436751534363128
658,sottoposti,5.436751534363128
659,sottoposto,5.436751534363128
660,freni,5.436751534363128
661,aposte,5.436751534363128
662,apiccature,5.436751534363128
663,prosperità,5.436751534363128
664,adormenta,5.436751534363128
665,vendersi,5.436751534363128
666,muramenti,5.436751534363128
667,apoggiatosi,5.436751534363128
668,assiti,5.436751534363128
669,apamondo,5.436751534363128
670,littori,5.436751534363128
671,lodarne,5.436751534363128
672,ridersi,5.436751534363128
673,manlio,5.436751534363128
674,sacrifici,5.436751534363128
675,appariva,5.436751534363128
676,pigmalione,5.436751534363128
677,ripigliava,5.436751534363128
678,ruffello,5.436751534363128
679,contagiosissimo,5.436751534363128
680,adobati,5.436751534363128
681,mozzette,5.436751534363128
682,ruginose,5.436751534363128
683,anunzia,5.436751534363128
684,venghi,5.436751534363128
685,adiratasi,5.436751534363128
686,mule,5.436751534363128
687,rinverdiva,5.436751534363128
688,vantamenti,5.436751534363128
689,lacrimoso,5.436751534363128
690,aventano,5.436751534363128
691,guerniti,5.436751534363128
692,aviva,5.436751534363128
693,spogliandone,5.436751534363128
694,coppieri,5.436751534363128
695,turibolo,5.436751534363128
696,copisti,5.436751534363128
697,ghiribizzosa,5.436751534363128
698,avola,5.436751534363128
699,potresti,5.436751534363128
700,turate,5.436751534363128
701,sumus,5.436751534363128
702,zappare,5.436751534363128
703,turare,5.436751534363128
704,riverisco,5.436751534363128
705,alessandra,5.436751534363128
706,dolerti,5.436751534363128
707,malespina,5.436751534363128
708,raccomandati,5.436751534363128
709,dicessero,5.436751534363128
710,amicissima,5.436751534363128
711,poverino,5.436751534363128
712,gustato,5.436751534363128
713,surgeva,5.436751534363128
714,difforme,5.436751534363128
715,comerzio,5.436751534363128
716,centoventi,5.436751534363128
717,alludeva,5.436751534363128
718,alontanarsi,5.436751534363128
719,ricchissimamente,5.436751534363128
720,cercass,5.436751534363128
721,alterata,5.436751534363128
722,alloggiarle,5.436751534363128
723,donarla,5.436751534363128
724,corne,5.436751534363128
725,altiere,5.436751534363128
726,aviluppò,5.436751534363128
727,boldrone,5.436751534363128
728,dominatore,5.436751534363128
729,bocconi,5.436751534363128
730,undicimila,5.436751534363128
731,ritoccarlo,5.436751534363128
732,cercina,5.436751534363128
733,ritoccamento,5.436751534363128
734,allevarselo,5.436751534363128
735,corrisposero,5.436751534363128
736,sconficcare,5.436751534363128
737,bocale,5.436751534363128
738,avertire,5.436751534363128
739,putifaro,5.436751534363128
740,pusillanimità,5.436751534363128
741,affogati,5.436751534363128
742,scelerità,5.436751534363128
743,avvilupparmi,5.436751534363128
744,crederlo,5.436751534363128
745,aggrappatisi,5.436751534363128
746,ancisa,5.436751534363128
747,dimandasse,5.436751534363128
748,aggrada,5.436751534363128
749,trionfando,5.436751534363128
750,lucentissime,5.436751534363128
751,grossamente,5.436751534363128
752,raugei,5.436751534363128
753,contrade,5.436751534363128
754,1516,5.436751534363128
755,lorenzino,5.436751534363128
756,betelem,5.436751534363128
757,idropisia,5.436751534363128
758,cangiamento,5.436751534363128
759,grifii,5.436751534363128
760,meschini,5.436751534363128
761,selle,5.436751534363128
762,paragonandole,5.436751534363128
763,mandino,5.436751534363128
764,fermando,5.436751534363128
765,avviluppare,5.436751534363128
766,insiememente,5.436751534363128
767,avanzata,5.436751534363128
768,montoni,5.436751534363128
769,alati,5.436751534363128
770,fesse,5.436751534363128
771,vadi,5.436751534363128
772,taddea,5.436751534363128
773,cotesti,5.436751534363128
774,malvagi,5.436751534363128
775,forestiera,5.436751534363128
776,cantato,5.436751534363128
777,fradiciccio,5.436751534363128
778,agricultori,5.436751534363128
779,senettù,5.436751534363128
780,radoppiare,5.436751534363128
781,servata,5.436751534363128
782,pastorale,5.436751534363128
783,rodon,5.436751534363128
784,bichieraio,5.436751534363128
785,pastorelli,5.436751534363128
786,ordinatore,5.436751534363128
787,divorasse,5.436751534363128
788,insolenti,5.436751534363128
789,resurgente,5.436751534363128
790,insimma,5.436751534363128
791,incredibili,5.436751534363128
792,bufali,5.436751534363128
793,stravolgimenti,5.436751534363128
794,presumono,5.436751534363128
795,martirizzato,5.436751534363128
796,martore,5.436751534363128
797,stimolarono,5.436751534363128
798,sgomentava,5.436751534363128
799,securi,5.436751534363128
800,cadente,5.436751534363128
801,sanguinosi,5.436751534363128
802,carrucola,5.436751534363128
803,notai,5.436751534363128
804,impegnata,5.436751534363128
805,fuimus,5.436751534363128
806,apropriate,5.436751534363128
807,condanna,5.436751534363128
808,furagrazie,5.436751534363128
809,strazio,5.436751534363128
810,leviti,5.436751534363128
811,dazzi,5.436751534363128
812,bartolomei,5.436751534363128
813,dappoco,5.436751534363128
814,impazzarvi,5.436751534363128
815,carucci,5.436751534363128
816,stravolte,5.436751534363128
817,pichi,5.436751534363128
818,disio,5.436751534363128
819,erimus,5.436751534363128
820,rimettente,5.436751534363128
821,scusarlo,5.436751534363128
822,calcio,5.436751534363128
823,profondamente,5.436751534363128
824,balzane,5.436751534363128
825,incolpasse,5.436751534363128
826,scusi,5.436751534363128
827,materna,5.436751534363128
828,profetando,5.436751534363128
829,ermafrodito,5.436751534363128
830,accompagnatosi,5.436751534363128
831,rinasceva,5.436751534363128
832,ospiti,5.436751534363128
833,comportano,5.436751534363128
834,piccoletta,5.436751534363128
835,bastassero,5.436751534363128
836,porrà,5.436751534363128
837,incolpare,5.436751534363128
838,lievino,5.436751534363128
839,presentassero,5.436751534363128
840,esci,5.436751534363128
841,saputa,5.436751534363128
842,legisti,5.436751534363128
843,redine,5.436751534363128
844,vernacci,5.436751534363128
845,baramazia,5.436751534363128
846,ardirei,5.436751534363128
847,uso,5.397496123910227
848,arco,5.397496123910227
849,andare,5.397496123910227
850,buonarroti,5.391823020875854
851,anna,5.391823020875854
852,artifizio,5.391823020875854
853,meritamente,5.391823020875854
854,messovi,5.391823020875854
855,colorita,5.391823020875854
856,letto,5.391823020875854
857,festa,5.391823020875854
858,lodevole,5.391823020875854
859,dice,5.358279879208169
860,considerando,5.328325624246694
861,portava,5.328325624246694
862,rimaso,5.328325624246694
863,carne,5.328325624246694
864,componimento,5.328325624246694
865,feste,5.328325624246694
866,venuto,5.319569664700445
867,rimase,5.281352587368156
868,cominciò,5.281352587368156
869,tali,5.2667823069131865
870,padri,5.2667823069131865
871,ser,5.2667823069131865
872,basta,5.2667823069131865
873,qua,5.2667823069131865
874,credo,5.2667823069131865
875,cavaliere,5.2667823069131865
876,stessa,5.207076380613824
877,impresa,5.207076380613824
878,bottega,5.207076380613824
879,camere,5.207076380613824
880,signore,5.206348680751905
881,amore,5.169538402976461
882,agostino,5.169538402976461
883,principale,5.169538402976461
884,posta,5.1331743213794265
885,maraviglioso,5.092759552933927
886,vincenzio,5.092759552933927
887,viso,5.092759552933927
888,mio,5.092759552933927
889,valore,5.092759552933927
890,eredi,5.092759552933927
891,deposto,5.092759552933927
892,dello,5.061742375298271
893,apparato,5.037961604557698
894,studiare,5.037961604557698
895,sant,5.037961604557698
896,tolse,5.037961604557698
897,diedero,5.037961604557698
898,temesse,5.0312864262549635
899,venderla,5.0312864262549635
900,lasciarsi,5.0312864262549635
901,bronconi,5.0312864262549635
902,seguitarla,5.0312864262549635
903,trapassare,5.0312864262549635
904,accadeva,5.0312864262549635
905,trasportato,5.0312864262549635
906,tavolaccini,5.0312864262549635
907,ritoccando,5.0312864262549635
908,predicavano,5.0312864262549635
909,immitarlo,5.0312864262549635
910,crucifiggere,5.0312864262549635
911,accorda,5.0312864262549635
912,stivaletti,5.0312864262549635
913,imparassero,5.0312864262549635
914,zibellini,5.0312864262549635
915,quintino,5.0312864262549635
916,toghe,5.0312864262549635
917,mostrarebbe,5.0312864262549635
918,togati,5.0312864262549635
919,ricamati,5.0312864262549635
920,tedesche,5.0312864262549635
921,ricoprendo,5.0312864262549635
922,temono,5.0312864262549635
923,lasciandole,5.0312864262549635
924,zia,5.0312864262549635
925,cucinasse,5.0312864262549635
926,muova,5.0312864262549635
927,19,5.0312864262549635
928,rifacendo,5.0312864262549635
929,arpicordo,5.0312864262549635
930,elefanti,5.0312864262549635
931,inondazione,5.0312864262549635
932,prostrato,5.0312864262549635
933,dissimili,5.0312864262549635
934,avertito,5.0312864262549635
935,fregiate,5.0312864262549635
936,rosone,5.0312864262549635
937,ministerio,5.0312864262549635
938,tigri,5.0312864262549635
939,feminone,5.0312864262549635
940,strafare,5.0312864262549635
941,manti,5.0312864262549635
942,gronda,5.0312864262549635
943,fessura,5.0312864262549635
944,lungi,5.0312864262549635
945,pensandosi,5.0312864262549635
946,sfogato,5.0312864262549635
947,ricevendo,5.0312864262549635
948,saremo,5.0312864262549635
949,busti,5.0312864262549635
950,assegnato,5.0312864262549635
951,lung,5.0312864262549635
952,cervieri,5.0312864262549635
953,immaginandosi,5.0312864262549635
954,becuccio,5.0312864262549635
955,serrata,5.0312864262549635
956,zaini,5.0312864262549635
957,pienissima,5.0312864262549635
958,comandatori,5.0312864262549635
959,chiostri,5.0312864262549635
960,coronati,5.0312864262549635
961,risurgeva,5.0312864262549635
962,mezzana,5.0312864262549635
963,scusava,5.0312864262549635
964,fasci,5.0312864262549635
965,intentissimo,5.0312864262549635
966,sodisfacesse,5.0312864262549635
967,ariosa,5.0312864262549635
968,rinchiusosi,5.0312864262549635
969,gierusalem,5.0312864262549635
