,term,score
251,sepoltura,1.5760218233225327
252,venne,1.5760218233225327
253,paulo,1.5760218233225327
254,pare,1.5655505234552374
255,maestri,1.5551877364196907
256,memoria,1.5347788647884835
257,migliori,1.5247285289349821
258,principio,1.5049259016388024
259,onore,1.4951697266934376
260,parimente,1.4951697266934376
261,vivo,1.4759383647655502
262,dire,1.4759383647655502
263,qualche,1.4664596208110063
264,finita,1.4664596208110063
265,duca,1.4570698804611673
266,testa,1.4477674877988538
267,antonio,1.4477674877988538
268,stata,1.4477674877988538
269,studio,1.4385508326939298
270,cioè,1.4385508326939298
271,certi,1.4294183491306574
272,natura,1.4203685136107393
273,solo,1.4203685136107393
274,uomo,1.4113998436279789
275,cagione,1.4113998436279789
276,particolarmente,1.393700266528578
277,dall,1.393700266528578
278,nostro,1.3849665865598233
279,ad,1.3849665865598233
280,fresco,1.3763085238167088
281,ingegno,1.3592140904574088
282,fa,1.3592140904574088
283,sé,1.3592140904574088
284,predelletta,0.0
285,pigmei,0.0
286,poggio,0.0
287,pregiate,0.0
288,poggino,0.0
289,poggini,0.0
290,pigna,0.0
291,poggiuolo,0.0
292,poggibonzi,0.0
293,predetta,0.0
294,poggiare,0.0
295,poggi,0.0
296,pignatella,0.0
297,poetico,0.0
298,poetiche,0.0
299,pigmalione,0.0
300,pola,0.0
301,poiché,0.0
302,predecessori,0.0
303,polinnia,0.0
304,precium,0.0
305,preda,0.0
306,polimaste,0.0
307,piglion,0.0
308,prede,0.0
309,polignoto,0.0
310,polifemo,0.0
311,pigliò,0.0
312,polidoro,0.0
313,policleto,0.0
314,predelle,0.0
315,poli,0.0
316,polesine,0.0
317,polenta,0.0
318,polastra,0.0
319,poeticamente,0.0
320,predette,0.0
321,poetica,0.0
322,poliziano,0.0
323,pochetto,0.0
324,poche,0.0
325,pocci,0.0
326,poca,0.0
327,po,0.0
328,plutone,0.0
329,predicante,0.0
330,plus,0.0
331,predicanti,0.0
332,plurimum,0.0
333,plurima,0.0
334,pigner,0.0
335,plures,0.0
336,pluma,0.0
337,ploremus,0.0
338,predicar,0.0
339,plinio,0.0
340,plenis,0.0
341,plenaria,0.0
342,pochi,0.0
343,pochissima,0.0
344,pochissime,0.0
345,pigne,0.0
346,poeti,0.0
347,pignatti,0.0
348,poeta,0.0
349,poesie,0.0
350,predetti,0.0
351,poesia,0.0
352,poema,0.0
353,podestà,0.0
354,podesteria,0.0
355,pochissimi,0.0
356,predetto,0.0
357,poderi,0.0
358,poderetto,0.0
359,predica,0.0
360,predicando,0.0
361,podere,0.0
362,pochissimo,0.0
363,pignebat,0.0
364,polito,0.0
365,pingere,0.0
366,pregiati,0.0
367,pigliassero,0.0
368,preciose,0.0
369,pregiato,0.0
370,pigliasse,0.0
371,ponendovi,0.0
372,ponendosi,0.0
373,ponendone,0.0
374,ponendogli,0.0
375,ponendo,0.0
376,pone,0.0
377,ponesse,0.0
378,pondo,0.0
379,pigliassi,0.0
380,ponderoso,0.0
381,precipitando,0.0
382,ponderando,0.0
383,precipitare,0.0
384,precipitarsi,0.0
385,pon,0.0
386,ponente,0.0
387,ponessero,0.0
388,preciso,0.0
389,pongono,0.0
390,precedenza,0.0
391,pigliarsene,0.0
392,pontavano,0.0
393,pontava,0.0
394,precetti,0.0
395,pontano,0.0
396,pont,0.0
397,precettore,0.0
398,ponghino,0.0
399,ponessi,0.0
400,pongaseli,0.0
401,pigliarsi,0.0
402,ponga,0.0
403,pregio,0.0
404,ponevano,0.0
405,poneva,0.0
406,ponetevi,0.0
407,ponessino,0.0
408,pomposamente,0.0
409,pomposa,0.0
410,pomponio,0.0
411,pollastra,0.0
412,polo,0.0
413,polluce,0.0
414,pollonia,0.0
415,pollirone,0.0
416,pollice,0.0
417,polli,0.0
418,polle,0.0
419,pigliavano,0.0
420,pollaiuolo,0.0
421,pompilio,0.0
422,pollaiuoli,0.0
423,pollaiolo,0.0
424,piglieranno,0.0
425,polla,0.0
426,polizza,0.0
427,piglio,0.0
428,pregiatissime,0.0
429,predicasse,0.0
430,precisamente,0.0
431,polonia,0.0
432,pigliava,0.0
433,precipizio,0.0
434,pompeo,0.0
435,pompeio,0.0
436,pompe,0.0
437,precipitasse,0.0
438,pompa,0.0
439,pomona,0.0
440,pomo,0.0
441,pigliate,0.0
442,pomarancie,0.0
443,polvere,0.0
444,pigliategli,0.0
445,polvaccio,0.0
446,precipitati,0.0
447,poltronieri,0.0
448,pigliatela,0.0
449,polsi,0.0
450,precipitò,0.0
451,predicare,0.0
452,plebei,0.0
453,plena,0.0
454,piovosi,0.0
455,pippo,0.0
456,pippioni,0.0
457,pipistrelli,0.0
458,pipistregli,0.0
459,pipino,0.0
460,piovvero,0.0
461,piovuti,0.0
462,piovuta,0.0
463,piovono,0.0
464,predicato,0.0
465,pregano,0.0
466,pioveva,0.0
467,piovesse,0.0
468,pili,0.0
469,piovere,0.0
470,piovendo,0.0
471,pregare,0.0
472,piove,0.0
473,pregandomi,0.0
474,piramidale,0.0
475,piramidali,0.0
476,piramidalmente,0.0
477,pisanello,0.0
478,pisa,0.0
479,pis,0.0
480,pirro,0.0
481,pile,0.0
482,prefetto,0.0
483,preghi,0.0
484,pironi,0.0
485,piramo,0.0
486,prega,0.0
487,piramidi,0.0
488,piramide,0.0
489,piramidati,0.0
490,pregai,0.0
491,pregando,0.0
492,pregandola,0.0
493,pregandolo,0.0
494,piovano,0.0
495,piovane,0.0
496,piote,0.0
497,pregati,0.0
498,pinadori,0.0
499,pinadoro,0.0
500,pregato,0.0
501,pintura,0.0
502,pingant,0.0
503,pintore,0.0
504,pingendi,0.0
505,pinti,0.0
506,pingendo,0.0
507,pintelli,0.0
508,pinsi,0.0
509,pino,0.0
510,pregatolo,0.0
511,pingo,0.0
512,pregavano,0.0
513,pinger,0.0
514,pregava,0.0
515,pinturicchio,0.0
516,pinturichio,0.0
517,pregarla,0.0
518,pregate,0.0
519,piombo,0.0
520,piombino,0.0
521,piombi,0.0
522,pregarlo,0.0
523,pioggie,0.0
524,pregarono,0.0
525,pioggia,0.0
526,piogge,0.0
527,pilo,0.0
528,piloto,0.0
529,pregasse,0.0
530,pio,0.0
531,pinzirimonte,0.0
532,pinzerimonte,0.0
533,pina,0.0
534,pinxit,0.0
535,pregata,0.0
536,pilato,0.0
537,pisani,0.0
538,pisano,0.0
539,predicatori,0.0
540,placatis,0.0
541,pii,0.0
542,piissimi,0.0
543,placarlo,0.0
544,pila,0.0
545,pilastrelli,0.0
546,placa,0.0
547,pilastri,0.0
548,predicavano,0.0
549,pièta,0.0
550,piè,0.0
551,pizzolo,0.0
552,predicazione,0.0
553,pizzicagnolo,0.0
554,piviali,0.0
555,piviale,0.0
556,pive,0.0
557,predicava,0.0
558,placato,0.0
559,piutosto,0.0
560,placida,0.0
561,predicator,0.0
562,plebeo,0.0
563,pingi,0.0
564,plebe,0.0
565,pregi,0.0
566,plebaccia,0.0
567,plautilla,0.0
568,platone,0.0
569,platina,0.0
570,pignere,0.0
571,platea,0.0
572,plastas,0.0
573,plasme,0.0
574,predicatore,0.0
575,placido,0.0
576,placidissimo,0.0
577,pigrizia,0.0
578,piuttosto,0.0
579,ponte,0.0
580,pisanorum,0.0
581,pistolesi,0.0
582,pistole,0.0
583,pistola,0.0
584,pistoia,0.0
585,predisse,0.0
586,predissono,0.0
587,pissello,0.0
588,prefata,0.0
589,pisello,0.0
590,pilastroni,0.0
591,piscopio,0.0
592,prefato,0.0
593,piscina,0.0
594,piscia,0.0
595,pisces,0.0
596,pisbolica,0.0
597,preghiera,0.0
598,pisanus,0.0
599,pistolese,0.0
600,pitagora,0.0
601,piuoli,0.0
602,pitia,0.0
603,pilastro,0.0
604,predicazioni,0.0
605,preghiere,0.0
606,piumosità,0.0
607,piumosi,0.0
608,piumose,0.0
609,piume,0.0
610,piuma,0.0
611,piture,0.0
612,predicazzione,0.0
613,predicendo,0.0
614,pittori,0.0
615,prediche,0.0
616,pittigliano,0.0
617,pitti,0.0
618,predir,0.0
619,pitigliano,0.0
620,pius,0.0
621,potuit,0.0
622,pontefice,0.0
623,possi,0.0
624,possiàn,0.0
625,possis,0.0
626,possino,0.0
627,possiede,0.0
628,possibilità,0.0
629,possibili,0.0
630,possibile,0.0
631,possibil,0.0
632,possiamo,0.0
633,posset,0.0
634,posson,0.0
635,possessori,0.0
636,possesso,0.0
637,praecepta,0.0
638,praecessorum,0.0
639,possessioni,0.0
640,praecio,0.0
641,praecipueque,0.0
642,possessione,0.0
643,possendosi,0.0
644,posso,0.0
645,possono,0.0
646,postosi,0.0
647,posteri,0.0
648,postogli,0.0
649,posto,0.0
650,pozzolatico,0.0
651,postisi,0.0
652,postierla,0.0
653,posticcio,0.0
654,posticcia,0.0
655,posticce,0.0
656,posti,0.0
657,postema,0.0
658,possunt,0.0
659,poste,0.0
660,postavi,0.0
661,postata,0.0
662,postasi,0.0
663,postala,0.0
664,pozzuolo,0.0
665,posta,0.0
666,post,0.0
667,possuto,0.0
668,possendo,0.0
669,posseggono,0.0
670,posseduto,0.0
671,posava,0.0
672,posino,0.0
673,posi,0.0
674,poserà,0.0
675,posero,0.0
676,praeponis,0.0
677,pose,0.0
678,poscia,0.0
679,posavano,0.0
680,posavan,0.0
681,posatosi,0.0
682,posseduti,0.0
683,posato,0.0
684,posati,0.0
685,posate,0.0
686,posata,0.0
687,posassino,0.0
688,posasse,0.0
689,posarvisi,0.0
690,posarvi,0.0
691,posarsi,0.0
692,positam,0.0
693,positivamente,0.0
694,positive,0.0
695,positura,0.0
696,praecipuum,0.0
697,praeclara,0.0
698,praedicto,0.0
699,possedute,0.0
700,posseduta,0.0
701,possedeva,0.0
702,possedere,0.0
703,praefectum,0.0
704,praelio,0.0
705,posseder,0.0
706,praelium,0.0
707,posse,0.0
708,possanza,0.0
709,possano,0.0
710,possa,0.0
711,pospose,0.0
712,posporre,0.0
713,posono,0.0
714,positure,0.0
715,postolo,0.0
716,postovi,0.0
717,posare,0.0
718,poverelli,0.0
719,potius,0.0
720,potissima,0.0
721,potevono,0.0
722,potevon,0.0
723,potevo,0.0
724,potevi,0.0
725,poveramente,0.0
726,povere,0.0
727,potevano,0.0
728,poverello,0.0
729,potrai,0.0
730,potevan,0.0
731,poteva,0.0
732,potettono,0.0
733,poveretto,0.0
734,potettero,0.0
735,poveri,0.0
736,potestà,0.0
737,potestatis,0.0
738,potestati,0.0
739,poveracci,0.0
740,potranno,0.0
741,postumio,0.0
742,potrete,0.0
743,potuisse,0.0
744,potui,0.0
745,potrò,0.0
746,potute,0.0
747,potrà,0.0
748,potrieno,0.0
749,potuti,0.0
750,potria,0.0
751,potè,0.0
752,potresti,0.0
753,povera,0.0
754,potreste,0.0
755,potremo,0.0
756,potrei,0.0
757,poté,0.0
758,potrebbonsi,0.0
759,potrebbono,0.0
760,potrebbero,0.0
761,potrebbe,0.0
762,pourbs,0.0
763,potessono,0.0
764,potessino,0.0
765,potessi,0.0
766,pozzi,0.0
767,potentissimis,0.0
768,potenti,0.0
769,pozze,0.0
770,potente,0.0
771,potendosi,0.0
772,potendosela,0.0
773,potendogli,0.0
774,potendo,0.0
775,potei,0.0
776,potea,0.0
777,potessero,0.0
778,potavono,0.0
779,potasse,0.0
780,posò,0.0
781,posuit,0.0
782,pozzo,0.0
783,posuerunt,0.0
784,pozzolana,0.0
785,posuere,0.0
786,pozzolane,0.0
787,potento,0.0
788,potenza,0.0
789,potenze,0.0
790,povertà,0.0
791,potesse,0.0
792,potes,0.0
793,poverine,0.0
794,poverino,0.0
795,potervisi,0.0
796,potervi,0.0
797,potersi,0.0
798,poterono,0.0
799,potermi,0.0
800,poverissimo,0.0
801,poterlo,0.0
802,poterle,0.0
803,poterla,0.0
804,potergli,0.0
805,povero,0.0
806,potere,0.0
807,poterat,0.0
808,poter,0.0
809,potenzia,0.0
810,praesens,0.0
811,posar,0.0
812,pontefici,0.0
813,praticava,0.0
814,porgessi,0.0
815,porgessero,0.0
816,praticasse,0.0
817,porgesse,0.0
818,porgerli,0.0
819,porgergli,0.0
820,praticato,0.0
821,porgerebbe,0.0
822,porgere,0.0
823,porgendosi,0.0
824,praticarle,0.0
825,praticavano,0.0
826,porgendosegli,0.0
827,porgendoli,0.0
828,porgendo,0.0
829,porgelo,0.0
830,porge,0.0
831,porfirio,0.0
832,porfido,0.0
833,pratiche,0.0
834,porgessino,0.0
835,porgeva,0.0
836,porsi,0.0
837,porpora,0.0
838,porse,0.0
839,praticamente,0.0
840,porrò,0.0
841,porrà,0.0
842,porro,0.0
843,porremo,0.0
844,porre,0.0
845,praticando,0.0
846,porranno,0.0
847,praticandovi,0.0
848,porgli,0.0
849,praticar,0.0
850,porne,0.0
851,praticare,0.0
852,porlo,0.0
853,porle,0.0
854,porla,0.0
855,pori,0.0
856,porgono,0.0
857,porglieli,0.0
858,porfidi,0.0
859,pordenone,0.0
860,porco,0.0
861,pontifice,0.0
862,potuta,0.0
863,pontt,0.0
864,pontorno,0.0
865,pratovecchio,0.0
866,pontormo,0.0
867,pontificum,0.0
868,pontificii,0.0
869,pontifici,0.0
870,pontificem,0.0
871,pontificatum,0.0
872,porci,0.0
873,pontificato,0.0
874,pontificalmente,0.0
875,prattico,0.0
876,pontificali,0.0
877,pontificale,0.0
878,praxitele,0.0
879,pontifex,0.0
880,ponti,0.0
881,pontem,0.0
882,ponzetti,0.0
883,ponziano,0.0
884,ponzio,0.0
885,popolaccio,0.0
886,porchetta,0.0
887,porcellana,0.0
888,pratichi,0.0
889,porca,0.0
890,por,0.0
891,pratichissimo,0.0
892,pratico,0.0
893,praticò,0.0
894,populo,0.0
895,poppi,0.0
896,poppe,0.0
897,prato,0.0
898,poppano,0.0
899,poppa,0.0
900,popolosa,0.0
901,popoli,0.0
902,popoleschi,0.0
903,popolare,0.0
904,popolani,0.0
905,porsena,0.0
906,portai,0.0
907,posano,0.0
908,porticciuole,0.0
909,portigli,0.0
910,portigiani,0.0
911,portiere,0.0
912,portiera,0.0
913,portico,0.0
914,portici,0.0
915,porticelle,0.0
916,prasedia,0.0
917,prassedia,0.0
918,portica,0.0
919,portinaio,0.0
920,portiate,0.0
921,portiamo,0.0
922,porti,0.0
923,pratello,0.0
924,portesco,0.0
925,porterebbe,0.0
926,prateria,0.0
927,portello,0.0
928,portelli,0.0
929,praia,0.0
930,portinari,0.0
931,portam,0.0
932,praestantissimo,0.0
933,posandosi,0.0
934,posandola,0.0
935,posando,0.0
936,posamento,0.0
937,posale,0.0
938,posa,0.0
939,pos,0.0
940,porzioni,0.0
941,porzio,0.0
942,porvi,0.0
943,portino,0.0
944,portughesi,0.0
945,praesule,0.0
946,portono,0.0
947,praeter,0.0
948,portone,0.0
949,portolli,0.0
950,portogli,0.0
951,portogallo,0.0
952,porto,0.0
953,portelle,0.0
954,portegli,0.0
955,praterie,0.0
956,pigliarsela,0.0
957,portarsene,0.0
958,portarono,0.0
959,portarne,0.0
960,portarlo,0.0
961,portarle,0.0
962,portarla,0.0
963,portargli,0.0
964,portare,0.0
965,praticaccio,0.0
966,portanti,0.0
967,porte,0.0
968,portano,0.0
969,portandosi,0.0
970,portandosene,0.0
971,portandola,0.0
972,portandogli,0.0
973,portando,0.0
974,portan,0.0
975,portamenti,0.0
976,portamela,0.0
977,portarsi,0.0
978,portasegli,0.0
979,portasse,0.0
980,portassero,0.0
981,pratese,0.0
982,portavano,0.0
983,pratesi,0.0
984,portava,0.0
985,portature,0.0
986,portatore,0.0
987,portatolo,0.0
988,portatogliene,0.0
989,portato,0.0
990,portati,0.0
991,prati,0.0
992,portatele,0.0
993,portatela,0.0
994,portate,0.0
995,pratica,0.0
996,portata,0.0
997,portassono,0.0
998,portassino,0.0
999,portassi,0.0
1000,portar,0.0
1001,piegò,0.0
1002,pigliarono,0.0
1003,penello,0.0
1004,pene,0.0
1005,pendono,0.0
1006,pendio,0.0
1007,pendevano,0.0
1008,pendessi,0.0
1009,pendessero,0.0
1010,pendere,0.0
1011,pendenti,0.0
1012,pendente,0.0
1013,pende,0.0
1014,pendano,0.0
1015,pendagli,0.0
1016,penava,0.0
1017,penatovi,0.0
1018,penato,0.0
1019,penassono,0.0
1020,penasse,0.0
1021,penarono,0.0
1022,penar,0.0
1023,penando,0.0
1024,pena,0.0
1025,peloso,0.0
1026,peloro,0.0
1027,penelli,0.0
1028,penelope,0.0
1029,pelliceria,0.0
1030,penetrando,0.0
1031,pensano,0.0
1032,pensandosi,0.0
1033,pensando,0.0
1034,pensamento,0.0
1035,pensai,0.0
1036,pensa,0.0
1037,pennoni,0.0
1038,penni,0.0
1039,pennello,0.0
1040,pennelli,0.0
1041,pennelleggia,0.0
1042,pennellate,0.0
1043,pennegli,0.0
1044,penne,0.0
1045,pennato,0.0
1046,penitenziere,0.0
1047,penitenziali,0.0
1048,penitenzia,0.0
1049,penitenza,0.0
1050,penetrava,0.0
1051,penetrativo,0.0
1052,penetrasse,0.0
1053,penetrano,0.0
1054,pelo,0.0
1055,pellicano,0.0
1056,pazze,0.0
1057,pedante,0.0
1058,peculiare,0.0
1059,pecorino,0.0
1060,pecori,0.0
1061,pecorelle,0.0
1062,pecore,0.0
1063,pecoraio,0.0
1064,pece,0.0
1065,pecchie,0.0
1066,peccatrice,0.0
1067,peccatori,0.0
1068,peccato,0.0
1069,peccatis,0.0
1070,peccati,0.0
1071,peccat,0.0
1072,peccarono,0.0
1073,peccare,0.0
1074,peccar,0.0
1075,peccano,0.0
1076,pecca,0.0
1077,pe,0.0
1078,pazzo,0.0
1079,pazzie,0.0
1080,pazzia,0.0
1081,pedale,0.0
1082,pedate,0.0
1083,pelli,0.0
1084,pedone,0.0
1085,pellegrino,0.0
1086,pellegrini,0.0
1087,pellegrinario,0.0
1088,pelle,0.0
1089,peli,0.0
1090,pelegrini,0.0
1091,pelagio,0.0
1092,pel,0.0
1093,pegnorò,0.0
1094,pegno,0.0
1095,peggiori,0.0
1096,peggiore,0.0
1097,peggiorato,0.0
1098,peggiorata,0.0
1099,peggiorare,0.0
1100,peggiorando,0.0
1101,peggioramento,0.0
1102,peggior,0.0
1103,peggio,0.0
1104,pegaso,0.0
1105,peduccio,0.0
1106,peducci,0.0
1107,pedoni,0.0
1108,pensar,0.0
1109,pensare,0.0
1110,pensarlo,0.0
1111,perdita,0.0
1112,perdimento,0.0
1113,perdiderat,0.0
1114,perdevano,0.0
1115,perdeva,0.0
1116,perdessi,0.0
1117,perdesse,0.0
1118,perdervi,0.0
1119,perdersi,0.0
1120,perderono,0.0
1121,perdere,0.0
1122,perder,0.0
1123,perdendomi,0.0
1124,perdendo,0.0
1125,perde,0.0
1126,perda,0.0
1127,percussori,0.0
1128,percuotono,0.0
1129,percuoteva,0.0
1130,percuoterla,0.0
1131,percuotere,0.0
1132,percuote,0.0
1133,percuota,0.0
1134,percotessero,0.0
1135,perdino,0.0
1136,perdizione,0.0
1137,pensarono,0.0
1138,perdo,0.0
1139,peregrinario,0.0
1140,peregrinaggio,0.0
1141,pere,0.0
1142,perdé,0.0
1143,perdè,0.0
1144,perduto,0.0
1145,perduti,0.0
1146,perdute,0.0
1147,perduta,0.0
1148,perdonò,0.0
1149,perdono,0.0
1150,perdoni,0.0
1151,perdonava,0.0
1152,perdonato,0.0
1153,perdonate,0.0
1154,perdonassi,0.0
1155,perdonarono,0.0
1156,perdonargli,0.0
1157,perdonare,0.0
1158,perdonanze,0.0
1159,perdonando,0.0
1160,perdona,0.0
1161,perdomita,0.0
1162,percotendosi,0.0
1163,percotendogli,0.0
1164,percotendo,0.0
1165,percosso,0.0
1166,pentecoste,0.0
1167,pentagono,0.0
1168,pensò,0.0
1169,pensoso,0.0
1170,pensorono,0.0
1171,penso,0.0
1172,pensioni,0.0
1173,pensione,0.0
1174,pensiero,0.0
1175,pensieri,0.0
1176,pensier,0.0
1177,pensi,0.0
1178,penserà,0.0
1179,pensavano,0.0
1180,pensava,0.0
1181,pensatovi,0.0
1182,pensato,0.0
1183,pensate,0.0
1184,pensatamente,0.0
1185,pensata,0.0
1186,pensassi,0.0
1187,pensasse,0.0
1188,pensarvi,0.0
1189,pentendosi,0.0
1190,pentimento,0.0
1191,pentire,0.0
1192,penò,0.0
1193,percossi,0.0
1194,percosse,0.0
1195,percossa,0.0
1196,perch,0.0
1197,percelebris,0.0
1198,pera,0.0
1199,peppoli,0.0
1200,pepoli,0.0
1201,peperigni,0.0
1202,pepe,0.0
1203,pentì,0.0
