,term,score
279,amicizia,9.665306592875062
280,dà,9.665306592875062
281,teneva,9.665306592875062
282,quadri,9.583795330618905
283,capriccio,9.56891638655882
284,prudenza,9.556379207269899
285,porto,9.556379207269899
286,avergli,9.556379207269899
287,fecevi,9.556379207269899
288,bisogno,9.551955048734834
289,trasfigurato,9.487208707606365
290,generosità,9.487208707606365
291,disputano,9.487208707606365
292,successo,9.487208707606365
293,gesto,9.487208707606365
294,amator,9.487208707606365
295,canigiani,9.487208707606365
296,corporale,9.487208707606365
297,ghigi,9.487208707606365
298,spiritato,9.487208707606365
299,descrive,9.487208707606365
300,doti,9.487208707606365
301,artifici,9.487208707606365
302,quo,9.487208707606365
303,astrologi,9.487208707606365
304,vinta,9.487208707606365
305,fiamme,9.487208707606365
306,nasi,9.487208707606365
307,paulo,9.456130939935196
308,baldassarre,9.402499324107247
309,amò,9.402499324107247
310,furia,9.402499324107247
311,splendore,9.402499324107247
312,massimamente,9.393303140731424
313,paiono,9.382836324019248
314,re,9.269587417515009
315,dosso,9.256128831598952
316,vinci,9.256128831598952
317,mercurio,9.256128831598952
318,dai,9.2086731887309
319,tengono,9.205029273735914
320,fino,9.205029273735914
321,cavalli,9.205029273735914
322,veder,9.129168108594518
323,piena,9.129168108594518
324,cortesia,9.116568784694273
325,seta,9.116568784694273
326,palafrenieri,9.040921604977946
327,agostin,9.040921604977946
328,raccontate,9.040921604977946
329,orrore,9.040921604977946
330,scalza,9.040921604977946
331,guardie,9.040921604977946
332,risplendere,9.040921604977946
333,leggiadro,9.040921604977946
334,instinto,9.040921604977946
335,ricerca,9.040921604977946
336,dolcissime,9.040921604977946
337,espressamente,9.040921604977946
338,dappoi,9.040921604977946
339,riporre,9.040921604977946
340,troia,9.040921604977946
341,buono,9.029555409832813
342,andare,8.995826873183713
343,attitudini,8.995826873183713
344,girolamo,8.995826873183713
345,vecchie,8.983213496981772
346,luce,8.983213496981772
347,siede,8.983213496981772
348,vuol,8.983213496981772
349,soldati,8.952313667249786
350,acquistato,8.952313667249786
351,borgo,8.871502837979708
352,venuta,8.871502837979708
353,possono,8.865949441167409
354,caro,8.855534653725385
355,corona,8.855534653725385
356,peso,8.855534653725385
357,tosto,8.80225431228026
358,nello,8.80225431228026
359,forse,8.80225431228026
360,padre,8.742419282767003
361,fama,8.742419282767003
362,mondo,8.742419282767003
363,bisogni,8.733068670164617
364,peduccio,8.676278491390036
365,preda,8.676278491390036
366,ingegnosissimo,8.676278491390036
367,aspettare,8.676278491390036
368,crederebbe,8.676278491390036
369,baviera,8.676278491390036
370,splendor,8.676278491390036
371,tuoi,8.676278491390036
372,scrivono,8.676278491390036
373,beneficio,8.676278491390036
374,ginocchioni,8.638427205483808
375,studio,8.631304996163578
376,solamente,8.615897338294102
377,senzaché,8.615406530704774
378,componimenti,8.615406530704774
379,premio,8.615406530704774
380,fé,8.615406530704774
381,età,8.576510094783945
382,corte,8.563658673435196
383,restò,8.563658673435196
384,stanze,8.563658673435196
385,lei,8.563658673435196
386,oro,8.4954095803988
387,voluto,8.49026211876241
388,legno,8.49026211876241
389,invenzioni,8.418188096751697
390,alcuna,8.415065377264398
391,perugino,8.393082614243607
392,armi,8.393082614243607
393,inclinato,8.393082614243607
394,braccia,8.377757093347828
395,bontà,8.377757093347828
396,catene,8.36797713173552
397,continuò,8.36797713173552
398,valor,8.36797713173552
399,spade,8.36797713173552
400,amorevoli,8.36797713173552
401,particulare,8.36797713173552
402,scure,8.36797713173552
403,percuote,8.36797713173552
404,ciel,8.36797713173552
405,vangelisti,8.36797713173552
406,romore,8.36797713173552
407,sic,8.36797713173552
408,buon,8.362201599171469
409,fanciullo,8.347389788354093
410,elle,8.347389788354093
411,seguitare,8.287808654809798
412,membra,8.287808654809798
413,divina,8.287808654809798
414,dono,8.287808654809798
415,verona,8.287808654809798
416,rara,8.277822817506618
417,capegli,8.186103999782755
418,nero,8.186103999782755
419,fussino,8.186103999782755
420,carità,8.186103999782755
421,ingegno,8.155284542744454
422,via,8.150445222964041
423,bibbiena,8.100914346486476
424,continovamente,8.100914346486476
425,gravità,8.100914346486476
426,chiusuri,8.100914346486476
427,ciglia,8.100914346486476
428,alzare,8.100914346486476
429,eremo,8.100914346486476
430,conveniva,8.100914346486476
431,elisabetta,8.100914346486476
432,sente,8.100914346486476
433,quod,8.100914346486476
434,vene,8.100914346486476
435,unitamente,8.100914346486476
436,festa,8.087734531313782
437,buonarroti,8.087734531313782
438,anna,8.087734531313782
439,modi,8.076099402999048
440,giovane,8.040550689370164
441,piacevole,7.99248843637004
442,vivacità,7.99248843637004
443,utile,7.986496108849089
444,antichi,7.947055954126163
445,madonna,7.933019663265348
446,là,7.933019663265348
447,colore,7.90017346036978
448,somma,7.884062526253606
449,onorato,7.884062526253606
450,attenzione,7.865348275173708
451,lontani,7.865348275173708
452,mario,7.865348275173708
453,baglioni,7.865348275173708
454,passarono,7.865348275173708
455,seste,7.865348275173708
456,considerò,7.865348275173708
457,tenera,7.865348275173708
458,terrore,7.865348275173708
459,tesori,7.865348275173708
460,reliquia,7.865348275173708
461,macchia,7.865348275173708
462,umano,7.865348275173708
463,suol,7.865348275173708
464,dar,7.822045780109745
465,seco,7.822045780109745
466,camere,7.810614570920736
467,maestri,7.775938682098453
468,amicissimo,7.760975891586591
469,francia,7.760975891586591
470,potesse,7.760975891586591
471,parendogli,7.723651960300979
472,nuove,7.723651960300979
