,term,score
364,pietra,1.9103910097469667
365,agli,1.8957922103258142
366,scultura,1.8957922103258142
367,filippo,1.8814034728737146
368,tornando,1.867218837881758
369,facevano,1.867218837881758
370,banda,1.8532325959070182
371,dirimpetto,1.8532325959070182
372,panni,1.8394392737746823
373,tanti,1.8394392737746823
374,lavorata,1.7860932930693896
375,va,1.7860932930693896
376,venuto,1.7731898882334818
377,rimase,1.760450862456052
378,forse,1.760450862456052
379,cominciò,1.760450862456052
380,nello,1.760450862456052
381,famiglia,1.760450862456052
382,arebbe,1.7478720802491918
383,troppo,1.7354495602506348
384,amore,1.7231794676588204
385,solamente,1.7231794676588204
386,lunga,1.69908191607976
387,oro,1.69908191607976
388,dinanzi,1.687247458432757
389,case,1.6755514186695657
390,arti,1.6755514186695657
391,visse,1.6639905962684898
392,cosimo,1.6639905962684898
393,messo,1.6639905962684898
394,migliore,1.652561900444867
395,nuova,1.652561900444867
396,quegli,1.652561900444867
397,colori,1.652561900444867
398,fatica,1.652561900444867
399,lodata,1.652561900444867
400,discepolo,1.6190392084062235
401,mise,1.608110137874033
402,amici,1.608110137874033
403,signor,1.5972992217698176
404,facendo,1.5866039326530696
405,ora,1.5866039326530696
406,dio,1.5655505234552374
407,massimamente,1.5655505234552374
408,iacopo,1.5347788647884835
409,quelli,1.5247285289349821
410,andrea,1.5247285289349821
411,dietro,1.5247285289349821
412,mani,1.5247285289349821
413,quattro,1.4951697266934376
414,aver,1.4951697266934376
415,meno,1.4855078157817008
416,dire,1.4759383647655502
417,disegni,1.4759383647655502
418,vivo,1.4759383647655502
419,mondo,1.4570698804611673
420,duca,1.4570698804611673
421,fiorentino,1.4570698804611673
422,stata,1.4477674877988538
423,cioè,1.4385508326939298
424,su,1.4385508326939298
425,tenuto,1.4385508326939298
426,io,1.4385508326939298
427,domenico,1.4385508326939298
428,età,1.4294183491306574
429,cagione,1.4113998436279789
430,particolarmente,1.393700266528578
431,buon,1.393700266528578
432,esser,1.3849665865598233
433,nostro,1.3849665865598233
434,facciata,1.3763085238167088
435,ai,1.3763085238167088
436,questi,1.3677247801253174
437,fa,1.3592140904574088
438,sé,1.3592140904574088
439,poppe,0.0
440,porcellana,0.0
441,porfidi,0.0
442,pordenone,0.0
443,porco,0.0
444,porci,0.0
445,porchetta,0.0
446,pasturando,0.0
447,pasture,0.0
448,patiscono,0.0
449,paterna,0.0
450,patendo,0.0
451,por,0.0
452,populo,0.0
453,poppi,0.0
454,patenier,0.0
455,pater,0.0
456,porca,0.0
457,pontefici,0.0
458,pont,0.0
459,pastosa,0.0
460,pastorali,0.0
461,pongaseli,0.0
462,porgerebbe,0.0
463,pastore,0.0
464,pastorelli,0.0
465,ponghino,0.0
466,porgere,0.0
467,porgendosi,0.0
468,pastorello,0.0
469,porgendosegli,0.0
470,porgendoli,0.0
471,pongono,0.0
472,pastorin,0.0
473,pastorino,0.0
474,porgendo,0.0
475,porgelo,0.0
476,porge,0.0
477,porfirio,0.0
478,porfido,0.0
479,pasturale,0.0
480,poppano,0.0
481,poppa,0.0
482,pontifice,0.0
483,pontificum,0.0
484,pontavano,0.0
485,pontificii,0.0
486,ponte,0.0
487,pontifici,0.0
488,pontificem,0.0
489,patire,0.0
490,pontefice,0.0
491,pontificatum,0.0
492,pontorno,0.0
493,pontificato,0.0
494,pontificalmente,0.0
495,patirono,0.0
496,pontificali,0.0
497,pontificale,0.0
498,pontifex,0.0
499,patisce,0.0
500,pontem,0.0
501,pontormo,0.0
502,pontt,0.0
503,popolosa,0.0
504,popoleschi,0.0
505,popolo,0.0
506,paternamente,0.0
507,paterne,0.0
508,popoli,0.0
509,porgergli,0.0
510,paterni,0.0
511,paterno,0.0
512,paternostri,0.0
513,popolare,0.0
514,ponzetti,0.0
515,pontano,0.0
516,popolani,0.0
517,popolaccio,0.0
518,ponzio,0.0
519,ponziano,0.0
520,pontava,0.0
521,pathmos,0.0
522,patir,0.0
523,percotendo,0.0
524,porgessi,0.0
525,porgerli,0.0
526,portarsi,0.0
527,portate,0.0
528,portata,0.0
529,portassono,0.0
530,portassino,0.0
531,portassi,0.0
532,portassero,0.0
533,passi,0.0
534,portasse,0.0
535,portasegli,0.0
536,passignano,0.0
537,portanti,0.0
538,portarsene,0.0
539,passion,0.0
540,portarono,0.0
541,portarne,0.0
542,portarlo,0.0
543,portarle,0.0
544,portarla,0.0
545,portargli,0.0
546,passione,0.0
547,passerò,0.0
548,portatela,0.0
549,portatele,0.0
550,portati,0.0
551,porterebbe,0.0
552,passeggeri,0.0
553,passeggia,0.0
554,passeggiare,0.0
555,portello,0.0
556,portelli,0.0
557,passerebbe,0.0
558,portelle,0.0
559,portegli,0.0
560,passerini,0.0
561,passerino,0.0
562,portavano,0.0
563,passerotto,0.0
564,portava,0.0
565,portature,0.0
566,portatore,0.0
567,portatolo,0.0
568,portatogliene,0.0
569,portato,0.0
570,portar,0.0
571,passioni,0.0
572,porgesse,0.0
573,porle,0.0
574,porremo,0.0
575,porre,0.0
576,porranno,0.0
577,porpora,0.0
578,porne,0.0
579,pastinache,0.0
580,pasto,0.0
581,porlo,0.0
582,pastor,0.0
583,porla,0.0
584,portano,0.0
585,pori,0.0
586,porgono,0.0
587,porglieli,0.0
588,porgli,0.0
589,porgeva,0.0
590,pastorale,0.0
591,porgessino,0.0
592,ponevano,0.0
593,porgessero,0.0
594,pasticcio,0.0
595,porro,0.0
596,pasti,0.0
597,porrà,0.0
598,portandosi,0.0
599,passo,0.0
600,portandosene,0.0
601,portandola,0.0
602,portandogli,0.0
603,portando,0.0
604,passono,0.0
605,portan,0.0
606,portamenti,0.0
607,portamela,0.0
608,passò,0.0
609,portam,0.0
610,pasta,0.0
611,portai,0.0
612,porsi,0.0
613,porsena,0.0
614,paste,0.0
615,porse,0.0
616,porrò,0.0
617,ponga,0.0
618,ponessi,0.0
619,poneva,0.0
620,plenaria,0.0
621,plus,0.0
622,plurimum,0.0
623,plurima,0.0
624,plures,0.0
625,pluma,0.0
626,paure,0.0
627,ploremus,0.0
628,plinio,0.0
629,plenis,0.0
630,plena,0.0
631,platea,0.0
632,paurosa,0.0
633,plebeo,0.0
634,plebei,0.0
635,plebe,0.0
636,plebaccia,0.0
637,pauroso,0.0
638,plautilla,0.0
639,platone,0.0
640,pausania,0.0
641,plutone,0.0
642,paura,0.0
643,po,0.0
644,poca,0.0
645,poeta,0.0
646,poesie,0.0
647,poesia,0.0
648,poema,0.0
649,podestà,0.0
650,paulus,0.0
651,podesteria,0.0
652,poderi,0.0
653,poderetto,0.0
654,podere,0.0
655,pochissimo,0.0
656,pochissimi,0.0
657,pochissime,0.0
658,pochissima,0.0
659,pochi,0.0
660,pochetto,0.0
661,pauperibus,0.0
662,poche,0.0
663,pocci,0.0
664,platina,0.0
665,pavia,0.0
666,ponetevi,0.0
667,piture,0.0
668,pius,0.0
669,piuoli,0.0
670,piumosità,0.0
671,piumosi,0.0
672,piumose,0.0
673,pax,0.0
674,paziente,0.0
675,piume,0.0
676,piuma,0.0
677,pazienzia,0.0
678,plastas,0.0
679,pazza,0.0
680,pittori,0.0
681,pazzamente,0.0
682,pazze,0.0
683,pazzi,0.0
684,pittor,0.0
685,pazzia,0.0
686,pazzie,0.0
687,pazzo,0.0
688,piutosto,0.0
689,piuttosto,0.0
690,pive,0.0
691,pavoni,0.0
692,plasme,0.0
693,placido,0.0
694,placidissimo,0.0
695,placida,0.0
696,placato,0.0
697,placatis,0.0
698,placarlo,0.0
699,pavimenti,0.0
700,placa,0.0
701,pièta,0.0
702,piè,0.0
703,pizzolo,0.0
704,pavimento,0.0
705,pavolo,0.0
706,pavonazzo,0.0
707,pizzicagnolo,0.0
708,piviali,0.0
709,pavone,0.0
710,piviale,0.0
711,poeti,0.0
712,poetica,0.0
713,paulino,0.0
714,polvaccio,0.0
715,pompeio,0.0
716,patito,0.0
717,pativa,0.0
718,pompe,0.0
719,pompa,0.0
720,pomona,0.0
721,pomo,0.0
722,pomarancie,0.0
723,polvere,0.0
724,poltronieri,0.0
725,paulina,0.0
726,polsi,0.0
727,polonia,0.0
728,pativano,0.0
729,polo,0.0
730,polluce,0.0
731,pollonia,0.0
732,pollirone,0.0
733,pollice,0.0
734,patmos,0.0
735,pompeo,0.0
736,pompilio,0.0
737,pomponio,0.0
738,pomposa,0.0
739,patisse,0.0
740,ponessino,0.0
741,porti,0.0
742,ponessero,0.0
743,ponesse,0.0
744,ponente,0.0
745,ponendovi,0.0
746,ponendosi,0.0
747,patissi,0.0
748,ponendone,0.0
749,ponendogli,0.0
750,ponendo,0.0
751,pone,0.0
752,pondo,0.0
753,ponderoso,0.0
754,ponderando,0.0
755,pon,0.0
756,patiti,0.0
757,pomposamente,0.0
758,patrem,0.0
759,polli,0.0
760,polle,0.0
761,polesine,0.0
762,polastra,0.0
763,pola,0.0
764,patti,0.0
765,patto,0.0
766,poiché,0.0
767,poggiuolo,0.0
768,patì,0.0
769,poggio,0.0
770,poggino,0.0
771,poggini,0.0
772,poggibonzi,0.0
773,poggiare,0.0
774,paula,0.0
775,poggi,0.0
776,poetico,0.0
777,poetiche,0.0
778,poeticamente,0.0
779,paulatim,0.0
780,pauli,0.0
781,polenta,0.0
782,poli,0.0
783,pollastra,0.0
784,policleto,0.0
785,pollaiuolo,0.0
786,patria,0.0
787,patriae,0.0
788,patriarca,0.0
789,patrie,0.0
790,pollaiuoli,0.0
791,pollaiolo,0.0
792,patrimonio,0.0
793,polla,0.0
794,polizza,0.0
795,patrone,0.0
796,poliziano,0.0
797,patroni,0.0
798,polito,0.0
799,polinnia,0.0
800,polimaste,0.0
801,polignoto,0.0
802,polifemo,0.0
803,polidoro,0.0
804,portesco,0.0
805,porticciuole,0.0
806,portiamo,0.0
807,poveretto,0.0
808,partoriscono,0.0
809,pozze,0.0
810,povertà,0.0
811,povero,0.0
812,poverissimo,0.0
813,partorito,0.0
814,poverino,0.0
815,poverine,0.0
816,poveri,0.0
817,poverello,0.0
818,potuto,0.0
819,partì,0.0
820,paruto,0.0
821,poverelli,0.0
822,povere,0.0
823,poveramente,0.0
824,poveracci,0.0
825,povera,0.0
826,pourbs,0.0
827,poté,0.0
828,pozzi,0.0
829,partorire,0.0
830,pozzolana,0.0
831,pozzolane,0.0
832,praesule,0.0
833,praestantissimo,0.0
834,praesens,0.0
835,praeponis,0.0
836,praelium,0.0
837,partivano,0.0
838,praelio,0.0
839,praefectum,0.0
840,praedicto,0.0
841,praeclara,0.0
842,praecipuum,0.0
843,praecipueque,0.0
844,praecio,0.0
845,praecessorum,0.0
846,praecepta,0.0
847,parto,0.0
848,pozzuolo,0.0
849,pozzolatico,0.0
850,partono,0.0
851,potè,0.0
852,parva,0.0
853,praeter,0.0
854,pascere,0.0
855,parziale,0.0
856,potevono,0.0
857,parziali,0.0
858,potevon,0.0
859,pasce,0.0
860,potevo,0.0
861,potevi,0.0
862,potevano,0.0
863,pascendo,0.0
864,potevan,0.0
865,potute,0.0
866,poteva,0.0
867,potettono,0.0
868,potettero,0.0
869,pascesse,0.0
870,potestà,0.0
871,potestatis,0.0
872,pascessero,0.0
873,pasceva,0.0
874,potestati,0.0
875,potissima,0.0
876,potius,0.0
877,potrai,0.0
878,potranno,0.0
879,potuta,0.0
880,potuit,0.0
881,potuisse,0.0
882,potui,0.0
883,potrò,0.0
884,potrà,0.0
885,parve,0.0
886,potrieno,0.0
887,potria,0.0
888,potrete,0.0
889,potresti,0.0
890,potreste,0.0
891,potremo,0.0
892,potrei,0.0
893,parvero,0.0
894,potrebbonsi,0.0
895,parvono,0.0
896,potrebbero,0.0
897,potrebbe,0.0
898,partiva,0.0
899,praia,0.0
900,potessino,0.0
901,predetti,0.0
902,predicato,0.0
903,predicasse,0.0
904,predicare,0.0
905,predicar,0.0
906,predicanti,0.0
907,predicante,0.0
908,predicando,0.0
909,predica,0.0
910,predetto,0.0
911,predette,0.0
912,precipizio,0.0
913,predetta,0.0
914,predelletta,0.0
915,predelle,0.0
916,predella,0.0
917,predecessori,0.0
918,prede,0.0
919,preda,0.0
920,precium,0.0
921,preciso,0.0
922,predicator,0.0
923,partisse,0.0
924,predicatore,0.0
925,predicatori,0.0
926,pregandola,0.0
927,pregando,0.0
928,pregai,0.0
929,prega,0.0
930,prefetto,0.0
931,prefato,0.0
932,prefata,0.0
933,predissono,0.0
934,predisse,0.0
935,predir,0.0
936,prediche,0.0
937,predicendo,0.0
938,predicazzione,0.0
939,partirono,0.0
940,partirsi,0.0
941,predicazioni,0.0
942,predicazione,0.0
943,predicavano,0.0
944,predicava,0.0
945,precisamente,0.0
946,precipitò,0.0
947,prasedia,0.0
948,partitomi,0.0
949,praticasse,0.0
950,praticarle,0.0
951,praticare,0.0
952,praticar,0.0
953,praticandovi,0.0
954,praticando,0.0
955,praticamente,0.0
956,partito,0.0
957,praticaccio,0.0
958,partitosene,0.0
959,precipitati,0.0
960,pratica,0.0
961,prati,0.0
962,pratesi,0.0
963,pratese,0.0
964,praterie,0.0
965,prateria,0.0
966,partitosi,0.0
967,pratello,0.0
968,prassedia,0.0
969,praticato,0.0
970,praticava,0.0
971,praticavano,0.0
972,partite,0.0
973,precipitasse,0.0
974,precipitarsi,0.0
975,precipitare,0.0
976,precipitando,0.0
977,preciose,0.0
978,precettore,0.0
979,partissi,0.0
980,precetti,0.0
981,precedenza,0.0
982,praxitele,0.0
983,prattico,0.0
984,pratovecchio,0.0
985,prato,0.0
986,praticò,0.0
987,pratico,0.0
988,partita,0.0
989,pratichissimo,0.0
990,pratichi,0.0
991,pratiche,0.0
992,potessono,0.0
993,potessi,0.0
994,portiate,0.0
995,poserà,0.0
996,posono,0.0
997,positure,0.0
998,positura,0.0
999,passatempo,0.0
1000,positive,0.0
1001,positivamente,0.0
1002,positam,0.0
1003,posino,0.0
1004,posi,0.0
1005,posero,0.0
1006,passatolo,0.0
1007,pose,0.0
1008,passati,0.0
1009,poscia,0.0
1010,posavano,0.0
1011,posavan,0.0
1012,posava,0.0
1013,posatosi,0.0
1014,passato,0.0
1015,posato,0.0
1016,passatempi,0.0
1017,posporre,0.0
1018,pospose,0.0
1019,possa,0.0
1020,possendo,0.0
1021,posseggono,0.0
1022,passarsi,0.0
1023,posseduto,0.0
1024,posseduti,0.0
1025,passasse,0.0
1026,possedute,0.0
1027,posseduta,0.0
1028,possedeva,0.0
1029,passassero,0.0
1030,possedere,0.0
1031,passassi,0.0
1032,posseder,0.0
1033,posse,0.0
1034,possanza,0.0
1035,passata,0.0
1036,passatagli,0.0
1037,possano,0.0
1038,passate,0.0
1039,posati,0.0
1040,posate,0.0
1041,passarlo,0.0
1042,passavanti,0.0
1043,portono,0.0
1044,portone,0.0
1045,portolli,0.0
1046,portogli,0.0
1047,portogallo,0.0
1048,porto,0.0
1049,portino,0.0
1050,portinari,0.0
1051,portinaio,0.0
1052,portigli,0.0
1053,posata,0.0
1054,portigiani,0.0
1055,portiere,0.0
1056,portiera,0.0
1057,portico,0.0
1058,passavono,0.0
1059,portici,0.0
1060,porticelle,0.0
1061,pe,0.0
1062,portica,0.0
1063,portughesi,0.0
1064,portò,0.0
1065,porvi,0.0
1066,porzio,0.0
1067,posassino,0.0
1068,passatosi,0.0
1069,posasse,0.0
1070,posarvisi,0.0
1071,passava,0.0
1072,posarvi,0.0
1073,posarsi,0.0
1074,posare,0.0
1075,posar,0.0
1076,posano,0.0
1077,posandosi,0.0
1078,posandola,0.0
1079,passavano,0.0
1080,posando,0.0
1081,posamento,0.0
1082,posale,0.0
1083,posa,0.0
1084,pos,0.0
1085,porzioni,0.0
1086,passarono,0.0
1087,possendosi,0.0
1088,pascevano,0.0
1089,potendo,0.0
1090,potento,0.0
1091,potentissimis,0.0
1092,potenti,0.0
1093,passamani,0.0
1094,potente,0.0
1095,passando,0.0
1096,potendosi,0.0
1097,potendosela,0.0
1098,potendogli,0.0
1099,potei,0.0
1100,postovi,0.0
1101,potea,0.0
1102,passandosi,0.0
1103,passandovi,0.0
1104,potavono,0.0
1105,potasse,0.0
1106,posò,0.0
1107,posuit,0.0
1108,posuerunt,0.0
1109,posuere,0.0
1110,passaggio,0.0
1111,potenza,0.0
1112,potenze,0.0
1113,potenzia,0.0
1114,potessero,0.0
1115,potesse,0.0
1116,potes,0.0
1117,pascono,0.0
1118,potervisi,0.0
1119,potervi,0.0
1120,potersi,0.0
1121,poterono,0.0
1122,potermi,0.0
1123,poterlo,0.0
1124,poterle,0.0
1125,pasquale,0.0
1126,poterla,0.0
1127,potergli,0.0
1128,pasquali,0.0
1129,potere,0.0
1130,poterat,0.0
1131,pasquino,0.0
1132,passa,0.0
1133,postumio,0.0
1134,postosi,0.0
1135,possessione,0.0
1136,possiede,0.0
1137,post,0.0
1138,possuto,0.0
1139,possunt,0.0
1140,possono,0.0
1141,posson,0.0
1142,posso,0.0
1143,possiàn,0.0
1144,possis,0.0
1145,possino,0.0
1146,possibilità,0.0
1147,postolo,0.0
1148,possibili,0.0
1149,possibile,0.0
1150,possibil,0.0
1151,possiamo,0.0
1152,possi,0.0
1153,posset,0.0
