,term,score
97,genero,7.289984130270146
98,attese,7.249642405547052
99,torre,7.248979944656297
100,pietro,7.19666149854697
101,restarono,7.1298987149230735
102,peruzzi,7.1298987149230735
103,mascherate,7.1298987149230735
104,baldassarri,7.1298987149230735
105,romagna,7.1298987149230735
106,vescovo,6.991488320996767
107,trattenuto,6.981682770615629
108,voler,6.969708675458262
109,particolarmente,6.96850133264289
110,ad,6.9248329327991165
111,bellissimo,6.9248329327991165
112,raro,6.903771955301935
113,circa,6.903771955301935
114,fresco,6.881542619083544
115,tardi,6.843697027641727
116,figliuolo,6.838623900626587
117,dello,6.748989833731028
118,vinezia,6.653627128484781
119,borgo,6.653627128484781
120,bellissimi,6.610247601779468
121,servirlo,6.593370741733715
122,riuscì,6.535964989024939
123,verso,6.520356178371234
124,isola,6.479053914053818
125,lodate,6.478820404112856
126,dipignere,6.432440551496132
127,fabrica,6.422744005076397
128,stanze,6.422744005076397
129,fecevi,6.370919471513266
130,inventore,6.370919471513266
131,mirabili,6.370919471513266
132,battista,6.367696589071807
133,levò,6.268332882738164
134,pianta,6.268332882738164
135,cominciato,6.26054234126557
136,mese,6.170752554399301
137,stimata,6.170752554399301
138,profitto,6.170752554399301
139,prospettiva,6.157083813052061
140,vedendo,6.157083813052061
141,altrimenti,6.157083813052061
142,porte,6.106662458102919
143,guido,6.077712523129515
144,menò,6.077712523129515
145,dominio,6.077712523129515
146,volevano,6.077712523129515
147,essendosi,6.057074552249286
148,volentieri,6.008292989633945
149,servirsene,5.988808997987848
150,aver,5.9806789067737505
151,ancor,5.9806789067737505
152,terzo,5.960291965594622
153,monte,5.903753459062201
154,disegni,5.903753459062201
155,ornato,5.903689769150256
156,mesi,5.866534335082308
157,grandissimo,5.828279521844669
158,morta,5.822045780109745
159,professione,5.7756182865963215
160,angeli,5.754203330775719
161,servizio,5.743604353803183
162,passando,5.743604353803183
163,fé,5.743604353803183
164,moderne,5.668123697837489
165,disiderava,5.668123697837489
166,uomo,5.6455993745119155
167,alcun,5.601656513645274
168,lombardia,5.5953884094957385
169,inclinato,5.5953884094957385
170,dimostra,5.5953884094957385
171,grandissime,5.5953884094957385
172,adunque,5.5596977877210545
173,banda,5.5596977877210545
174,cortona,5.525205769873199
175,dua,5.525205769873199
176,ed,5.525205769873199
177,verona,5.525205769873199
178,scultore,5.518317821324047
179,tornato,5.477500865156712
180,architettore,5.457402666521837
181,scrivere,5.457402666521837
182,ritornato,5.457402666521837
183,innanzi,5.437231804160289
184,giorni,5.437231804160289
185,mondavio,5.436751534363128
186,cesana,5.436751534363128
187,nascoste,5.436751534363128
188,arivabene,5.436751534363128
189,ierosolimitana,5.436751534363128
190,melchisedec,5.436751534363128
191,dipintovi,5.436751534363128
192,provisto,5.436751534363128
193,leonardi,5.436751534363128
194,capuccino,5.436751534363128
195,ronco,5.436751534363128
196,esilii,5.436751534363128
197,esperienzia,5.436751534363128
198,boemia,5.436751534363128
199,chianti,5.436751534363128
200,cominciati,5.436751534363128
201,componitore,5.436751534363128
202,forbiciaia,5.436751534363128
203,120,5.436751534363128
204,ritirano,5.436751534363128
205,salirvi,5.436751534363128
206,uccisero,5.436751534363128
207,negava,5.436751534363128
208,iscade,5.436751534363128
209,capita,5.436751534363128
210,gustamante,5.436751534363128
211,archimede,5.436751534363128
212,giannandrea,5.436751534363128
213,rima,5.436751534363128
214,remunerazioni,5.436751534363128
215,apartamento,5.436751534363128
216,dolori,5.436751534363128
217,rassettollo,5.436751534363128
218,rondinino,5.436751534363128
219,alcino,5.436751534363128
220,cavalerizzo,5.436751534363128
