,term,score
285,affezzione,3.185459735756633
286,cupido,3.185459735756633
287,pelle,3.185459735756633
288,solito,3.185459735756633
289,capelli,3.185459735756633
290,amori,3.185459735756633
291,qualunque,3.185459735756633
292,faenza,3.134166441369082
293,color,3.134166441369082
294,mercatanti,3.134166441369082
295,reverendissimo,3.134166441369082
296,pare,3.1311010469104748
297,davit,3.0853762771996505
298,tiziano,3.0853762771996505
299,specchio,3.0853762771996505
300,lione,3.0853762771996505
301,capitani,3.0853762771996505
302,intagliatore,3.0853762771996505
303,persona,3.0494570578699642
304,lavoro,3.0494570578699642
305,volevano,3.0388562615647574
306,mercanti,3.0388562615647574
307,vario,3.0388562615647574
308,magnificenza,3.0388562615647574
309,sito,3.0388562615647574
310,mandate,3.0388562615647574
311,menò,3.0388562615647574
312,faceva,3.029556396163628
313,unione,2.994404498993924
314,polo,2.994404498993924
315,meno,2.9710156315634015
316,vivo,2.9518767295311004
317,calcina,2.951844884575128
318,sapendo,2.951844884575128
319,lavoravano,2.951844884575128
320,luoghi,2.9329192416220127
321,grandissimo,2.9141397609223345
322,fama,2.9141397609223345
323,pensò,2.9110228900548725
324,spada,2.9110228900548725
325,imitò,2.9110228900548725
326,capitano,2.9110228900548725
327,morta,2.9110228900548725
328,ornamento,2.8771016653878596
329,su,2.8771016653878596
330,visto,2.8718021769015913
331,musica,2.8718021769015913
332,femina,2.8718021769015913
333,storia,2.8407370272214787
334,natura,2.8407370272214787
335,peccato,2.8340618489187444
336,trovava,2.8340618489187444
337,miracoli,2.8340618489187444
338,intese,2.8340618489187444
339,uomo,2.8227996872559578
340,metter,2.7976942047478692
341,sebastiano,2.7976942047478692
342,piombo,2.7976942047478692
343,belle,2.7699331731196466
344,ombre,2.7626028849365993
345,ed,2.7626028849365993
346,attendeva,2.7626028849365993
347,cervello,2.7287013332609185
348,generale,2.7287013332609185
349,fa,2.7184281809148176
350,bolognese,2.695911510437927
351,meritamente,2.695911510437927
352,messovi,2.695911510437927
353,rocco,2.695911510437927
354,divino,2.695911510437927
355,perdita,2.664162812123347
356,colorite,2.664162812123347
357,farvi,2.664162812123347
358,petto,2.6333911534565932
359,passato,2.603538190306912
360,sole,2.603538190306912
361,penna,2.603538190306912
362,sorti,2.5745506534336595
363,effetto,2.5745506534336595
364,principi,2.5745506534336595
