,term,score
340,compagnia,5.610043584842932
341,annunziata,5.5953884094957385
342,nicola,5.5953884094957385
343,battesimo,5.5953884094957385
344,cento,5.5953884094957385
345,tavoletta,5.5953884094957385
346,faccia,5.5596977877210545
347,castello,5.5596977877210545
348,bellissimo,5.539866346239293
349,ad,5.539866346239293
350,sasso,5.525205769873199
351,dispiacere,5.525205769873199
352,ed,5.525205769873199
353,porge,5.525205769873199
354,panni,5.518317821324047
355,lodato,5.518317821324047
356,facciata,5.505234095266835
357,ai,5.505234095266835
358,lavorare,5.47089912050127
359,questi,5.47089912050127
360,diede,5.47089912050127
361,generale,5.457402666521837
362,paura,5.457402666521837
363,sala,5.437231804160289
364,innanzi,5.437231804160289
365,ultimo,5.437231804160289
366,sensati,5.436751534363128
367,ricolorita,5.436751534363128
368,egregiam,5.436751534363128
369,ipsi,5.436751534363128
370,dillo,5.436751534363128
371,filium,5.436751534363128
372,saligni,5.436751534363128
373,locuzioni,5.436751534363128
374,appartenga,5.436751534363128
375,ambiguo,5.436751534363128
376,calpestando,5.436751534363128
377,compasso,5.436751534363128
378,scilocchi,5.436751534363128
379,quia,5.436751534363128
380,sarebbemi,5.436751534363128
381,rivolge,5.436751534363128
382,ingens,5.436751534363128
383,prosciolto,5.436751534363128
384,trovatone,5.436751534363128
385,pasturando,5.436751534363128
386,lampane,5.436751534363128
387,piagato,5.436751534363128
388,gorgiera,5.436751534363128
389,contentandosene,5.436751534363128
390,recta,5.436751534363128
391,partesi,5.436751534363128
392,meam,5.436751534363128
393,paduano,5.436751534363128
394,1327,5.436751534363128
395,bavaro,5.436751534363128
396,compiute,5.436751534363128
397,carminis,5.436751534363128
398,capanni,5.436751534363128
399,rimettevano,5.436751534363128
400,acciecano,5.436751534363128
401,castellaneria,5.436751534363128
402,benedicta,5.436751534363128
403,aliquot,5.436751534363128
404,aliud,5.436751534363128
405,allacciato,5.436751534363128
406,stu,5.436751534363128
407,ovvero,5.436751534363128
408,sonantem,5.436751534363128
409,defuit,5.436751534363128
410,crevit,5.436751534363128
411,guanti,5.436751534363128
412,praedicto,5.436751534363128
413,temporale,5.436751534363128
414,simonem,5.436751534363128
415,cosciali,5.436751534363128
416,publicandola,5.436751534363128
417,gamberuoli,5.436751534363128
418,transeo,5.436751534363128
419,infracidare,5.436751534363128
420,maremma,5.436751534363128
421,longi,5.436751534363128
422,salutarla,5.436751534363128
423,transgrediar,5.436751534363128
424,ròcca,5.436751534363128
425,fanciulleschi,5.436751534363128
426,pascevano,5.436751534363128
427,déi,5.436751534363128
428,fassi,5.436751534363128
429,alighieri,5.436751534363128
430,dusnan,5.436751534363128
431,propitia,5.436751534363128
432,tralascerei,5.436751534363128
433,jottus,5.436751534363128
434,dimandandolo,5.436751534363128
435,tagliatosi,5.436751534363128
436,lastra,5.436751534363128
437,formosos,5.436751534363128
438,mondizia,5.436751534363128
439,deerat,5.436751534363128
440,tosinghi,5.436751534363128
441,mondarsi,5.436751534363128
442,rubato,5.436751534363128
443,giura,5.436751534363128
444,eget,5.436751534363128
445,incrostata,5.436751534363128
446,stupent,5.436751534363128
447,mondana,5.436751534363128
448,1336,5.436751534363128
449,distendo,5.436751534363128
450,duos,5.436751534363128
451,spietato,5.436751534363128
452,sive,5.436751534363128
453,haee,5.436751534363128
454,rubrìca,5.436751534363128
455,vuo,5.436751534363128
456,pulchritudinem,5.436751534363128
457,capelluccia,5.436751534363128
458,introducendo,5.436751534363128
459,adomandando,5.436751534363128
460,polenta,5.436751534363128
461,habeo,5.436751534363128
462,jesum,5.436751534363128
463,motteggiando,5.436751534363128
464,garbatissimo,5.436751534363128
465,jocti,5.436751534363128
466,desiderarlo,5.436751534363128
467,corrompersi,5.436751534363128
468,aliarum,5.436751534363128
469,drieto,5.436751534363128
470,turrim,5.436751534363128
471,gratiam,5.436751534363128
472,dispositionem,5.436751534363128
473,abbaia,5.436751534363128
474,vanagloriosi,5.436751534363128
475,nostrae,5.436751534363128
476,considereranno,5.436751534363128
477,misurandosi,5.436751534363128
478,imitazioni,5.436751534363128
479,reverendi,5.436751534363128
480,pareggiò,5.436751534363128
481,michaele,5.436751534363128
482,1322,5.436751534363128
483,dipignimi,5.436751534363128
484,omiciatto,5.436751534363128
485,altrettanto,5.436751534363128
486,corintio,5.436751534363128
487,dolfo,5.436751534363128
488,circolare,5.436751534363128
489,ucellato,5.436751534363128
490,sputa,5.436751534363128
491,pennelleggia,5.436751534363128
492,revixit,5.436751534363128
493,scherne,5.436751534363128
494,1276,5.436751534363128
495,verissimile,5.436751534363128
496,pregarono,5.436751534363128
497,mitto,5.436751534363128
498,mandatelo,5.436751534363128
499,dolorose,5.436751534363128
500,vergogni,5.436751534363128
501,rosta,5.436751534363128
502,putino,5.436751534363128
503,affoghi,5.436751534363128
504,iottum,5.436751534363128
505,instar,5.436751534363128
506,imbastato,5.436751534363128
507,christum,5.436751534363128
508,ischerne,5.436751534363128
509,arma,5.436751534363128
510,argute,5.436751534363128
511,vassene,5.436751534363128
512,premiarlo,5.436751534363128
513,arguta,5.436751534363128
514,sculptores,5.436751534363128
515,liberarsi,5.436751534363128
516,timorosetto,5.436751534363128
517,puzzolente,5.436751534363128
518,vannis,5.436751534363128
519,comentator,5.436751534363128
520,marzupini,5.436751534363128
521,ignorantes,5.436751534363128
522,mancacene,5.436751534363128
523,recalo,5.436751534363128
524,domandava,5.436751534363128
525,missa,5.436751534363128
526,ridon,5.436751534363128
527,ubbidienza,5.436751534363128
528,denique,5.436751534363128
529,alluminare,5.436751534363128
530,fiutandolo,5.436751534363128
531,extinta,5.436751534363128
532,iconam,5.436751534363128
533,pigliandosi,5.436751534363128
534,travagliano,5.436751534363128
535,externis,5.436751534363128
536,facendosene,5.436751534363128
537,pareggerebbe,5.436751534363128
538,turandosi,5.436751534363128
539,sbandì,5.436751534363128
540,portica,5.436751534363128
541,centoquarantaquattro,5.436751534363128
542,tonicella,5.436751534363128
543,negare,5.436751534363128
544,senensem,5.436751534363128
545,annoverandole,5.436751534363128
546,usurai,5.436751534363128
547,riceverle,5.436751534363128
548,operis,5.436751534363128
549,ricevente,5.436751534363128
550,occorrendogli,5.436751534363128
551,michelina,5.436751534363128
552,grossolano,5.436751534363128
553,apud,5.436751534363128
554,florentinum,5.436751534363128
555,modernos,5.436751534363128
556,modulo,5.436751534363128
557,suum,5.436751534363128
558,erit,5.436751534363128
559,affumicata,5.436751534363128
560,dicestù,5.436751534363128
561,autem,5.436751534363128
562,significasse,5.436751534363128
563,intelligunt,5.436751534363128
564,pagherei,5.436751534363128
565,licuit,5.436751534363128
566,adulterio,5.436751534363128
567,appuntato,5.436751534363128
568,inetta,5.436751534363128
569,civem,5.436751534363128
570,sborsano,5.436751534363128
571,imondizia,5.436751534363128
572,1316,5.436751534363128
573,affare,5.436751534363128
574,cacciarla,5.436751534363128
575,oservazioni,5.436751534363128
576,dignum,5.436751534363128
577,miraris,5.436751534363128
578,priega,5.436751534363128
579,tabulam,5.436751534363128
580,ministrate,5.436751534363128
581,facilis,5.436751534363128
582,attitudini,5.397496123910227
583,arco,5.397496123910227
584,cappelle,5.391823020875854
585,vera,5.391823020875854
586,camaldoli,5.391823020875854
587,bolognese,5.391823020875854
588,desse,5.391823020875854
589,fianco,5.391823020875854
590,acciò,5.358279879208169
591,riceve,5.328325624246694
592,pacienza,5.328325624246694
593,fosse,5.328325624246694
594,considerando,5.328325624246694
595,eccellenza,5.319569664700445
596,famiglia,5.281352587368156
597,miracolo,5.2667823069131865
598,sotterrato,5.2667823069131865
599,vescovo,5.243616240747576
600,pilastro,5.207076380613824
601,desiderio,5.207076380613824
602,poveri,5.207076380613824
603,bottega,5.207076380613824
604,servigio,5.207076380613824
605,capitolo,5.207076380613824
606,vite,5.207076380613824
607,amore,5.169538402976461
608,essi,5.169538402976461
609,versi,5.149101306867319
610,niuna,5.149101306867319
611,signori,5.1331743213794265
612,amico,5.0972457482392795
613,pennello,5.092759552933927
614,viso,5.092759552933927
615,quadro,5.061742375298271
616,andar,5.037961604557698
617,mortorio,5.0312864262549635
618,covoni,5.0312864262549635
619,atque,5.0312864262549635
620,offendere,5.0312864262549635
621,ballare,5.0312864262549635
622,rabatta,5.0312864262549635
623,astra,5.0312864262549635
624,antipapa,5.0312864262549635
625,1334,5.0312864262549635
626,recate,5.0312864262549635
627,inetti,5.0312864262549635
