,term,score
272,facciata,12.386776714350379
273,iustizia,12.341505108798602
274,dirò,12.331685343967136
275,vescovo,12.235104561744343
276,abbate,12.15542504625903
277,terrazzo,12.151371519729715
278,dispiacque,12.151371519729715
279,piaciuta,12.151371519729715
280,speranze,12.151371519729715
281,abramo,12.151371519729715
282,convito,12.151371519729715
283,piazze,12.151371519729715
284,eremo,12.151371519729715
285,piedi,12.148146921754444
286,legname,12.081633241093828
287,invidia,12.081633241093828
288,volentieri,12.01658597926789
289,pastori,11.977617995975695
290,bisogna,11.977617995975695
291,pure,11.961357813547501
292,poter,11.961145483198525
293,piacque,11.920583931189244
294,terzo,11.920583931189244
295,finite,11.920583931189244
296,giorgio,11.89357341255832
297,particolare,11.843492996147555
298,volessi,11.798022412760561
299,variare,11.798022412760561
300,maggiori,11.733068670164617
301,lì,11.64409156021949
302,istorie,11.641463837379888
303,francia,11.641463837379888
304,quinto,11.61618112576377
305,nostre,11.61618112576377
306,ritratti,11.567933303114069
307,batista,11.506286592169893
308,buonarruoto,11.481940865787083
309,amorevolissimo,11.481940865787083
310,potrei,11.481940865787083
311,via,11.41062331214966
312,cui,11.374753261954886
313,nozze,11.336247395674977
314,bastanza,11.336247395674977
315,termine,11.293488520075915
316,pietre,11.293488520075915
317,sarà,11.293488520075915
318,nei,11.288420837242288
319,mettere,11.203313027290548
320,comunche,11.196010326374108
321,palmi,11.196010326374108
322,avanti,11.190776818991477
323,alquanto,11.190392084062232
324,dieci,11.190392084062232
325,buon,11.149602132228624
326,cinque,11.119395575442109
327,lavori,11.119395575442109
328,vinezia,11.089378547474634
329,dir,11.089378547474634
330,ieronimo,11.050411539746397
331,murare,11.050411539746397
332,cortona,11.050411539746397
333,quante,11.050411539746397
334,usa,10.93497619540522
335,stracco,10.93497619540522
336,richiesta,10.93497619540522
337,bandinello,10.93497619540522
338,corpi,10.914805333043674
339,stanza,10.893274981708231
340,cercai,10.873503068726256
341,magnanima,10.873503068726256
342,colei,10.873503068726256
343,scalco,10.873503068726256
344,bisognandomi,10.873503068726256
345,trascrivere,10.873503068726256
346,mandandomi,10.873503068726256
347,bottiglieria,10.873503068726256
348,importantissima,10.873503068726256
349,donai,10.873503068726256
350,conoscessi,10.873503068726256
351,bigie,10.873503068726256
352,ricogliono,10.873503068726256
353,avermi,10.873503068726256
354,attesi,10.873503068726256
355,comise,10.873503068726256
356,satisfeci,10.873503068726256
357,tolsi,10.873503068726256
358,dicendomi,10.873503068726256
359,finii,10.873503068726256
360,consigliarmi,10.873503068726256
361,affaticai,10.873503068726256
362,portai,10.873503068726256
363,maritai,10.873503068726256
364,lasciai,10.873503068726256
365,edificazioni,10.873503068726256
366,scusarmi,10.873503068726256
367,abram,10.873503068726256
368,risolutomi,10.873503068726256
369,invenzione,10.81451865376751
370,tetto,10.783646041751709
371,fabrica,10.704573341793996
372,ragionato,10.704573341793996
373,paese,10.704573341793996
374,spalliere,10.69484807238461
375,tasso,10.69484807238461
376,arimini,10.69484807238461
377,custodia,10.69484807238461
378,mani,10.673099702544874
379,dietro,10.673099702544874
380,prestezza,10.656651248493388
381,gradi,10.656651248493388
382,venuto,10.63913932940089
383,voluto,10.612827648453012
384,qui,10.612827648453012
385,essa,10.603447386572698
386,forse,10.562705174736312
387,famiglia,10.562705174736312
388,sorte,10.562705174736312
389,principio,10.534481311471616
390,grembo,10.533564613826373
391,operaio,10.472524155923445
392,fuor,10.466188086854064
393,onore,10.466188086854064
394,dalle,10.466188086854064
395,obligo,10.414152761227648
396,pontefice,10.347278521883272
397,condurre,10.347278521883272
398,essi,10.339076805952923
399,agostino,10.339076805952923
400,viene,10.298202613734638
401,diverse,10.266348642758853
402,vedrà,10.26554554146259
403,braccio,10.194491496478559
404,deposto,10.185519105867854
405,antonio,10.134372414591976
406,stata,10.134372414591976
407,poteva,10.123484750596543
408,neri,10.075923209115397
409,sant,10.075923209115397
410,adorano,10.071929978049877
411,martirio,10.071929978049877
412,ornamento,10.06985582885751
413,facesse,10.06985582885751
414,flori,10.062572852509927
415,vivande,10.062572852509927
416,1544,10.062572852509927
417,tue,10.062572852509927
418,paggi,10.062572852509927
419,nicchione,10.062572852509927
420,farmi,10.062572852509927
421,potrete,10.062572852509927
422,aiutavano,10.062572852509927
423,maledicenza,10.062572852509927
424,venissi,10.062572852509927
425,spedizioni,10.062572852509927
426,dimorai,10.062572852509927
427,patrone,10.062572852509927
428,lucerna,10.062572852509927
429,tornassi,10.062572852509927
430,scudieri,10.062572852509927
431,cungi,10.062572852509927
432,dialogo,10.062572852509927
433,case,10.053308512017395
434,crucifisso,10.013821649389909
435,lorenzo,10.005928443914602
436,convento,9.933819942657703
437,madre,9.933819942657703
438,colori,9.915371402669201
439,canto,9.915371402669201
440,effigie,9.890056112600572
441,quaranta,9.890056112600572
442,primo,9.879798905395852
443,portare,9.865348275173709
444,lumi,9.865348275173709
445,cagioni,9.865348275173709
446,condotte,9.855078157817008
447,verso,9.78053426755685
448,dodici,9.777557225137182
449,siena,9.777557225137182
450,vergine,9.777557225137182
451,ignudi,9.764077043236547
452,servire,9.764077043236547
453,andavano,9.764077043236547
454,coronazione,9.718580871080727
455,quiete,9.718580871080727
456,basso,9.71423525043734
457,fonte,9.665306592875062
458,certo,9.648660827244198
459,diede,9.574073460877221
460,questi,9.574073460877221
461,capriccio,9.56891638655882
462,difficile,9.56891638655882
463,accade,9.56891638655882
464,dolce,9.56891638655882
465,mangiare,9.556379207269899
466,sacramento,9.556379207269899
467,proprii,9.556379207269899
468,forma,9.551955048734834
469,giulio,9.551955048734834
470,son,9.551955048734834
471,sé,9.514498633201862
472,patir,9.487208707606365
473,dipignessi,9.487208707606365
474,aron,9.487208707606365
475,protezione,9.487208707606365
476,dirle,9.487208707606365
477,corrisponde,9.487208707606365
478,dintorno,9.487208707606365
479,almeni,9.487208707606365
480,posi,9.487208707606365
481,massi,9.487208707606365
482,inscrizioni,9.487208707606365
483,ritrarre,9.474794396918044
484,quei,9.474794396918044
485,simile,9.456130939935196
486,stati,9.456130939935196
487,certe,9.407017364368572
488,favori,9.402499324107247
489,ragioni,9.402499324107247
490,diversi,9.393303140731424
491,testamento,9.382836324019248
492,parole,9.33609418940879
493,mostrare,9.33609418940879
494,alcun,9.33609418940879
495,pensando,9.292944900611015
496,leonora,9.256128831598952
497,mese,9.256128831598952
498,comodo,9.256128831598952
499,legnami,9.256128831598952
500,illustri,9.256128831598952
501,dai,9.2086731887309
502,raffaello,9.197196368873412
503,piena,9.129168108594518
504,facultà,9.11900445285206
505,fin,9.116568784694273
506,duchessa,9.116568784694273
507,volevano,9.116568784694273
508,capo,9.062053006933814
509,pozzuolo,9.040921604977946
510,rotte,9.040921604977946
511,mettessi,9.040921604977946
512,imperfezzione,9.040921604977946
513,affezionato,9.040921604977946
514,dicea,9.040921604977946
515,molza,9.040921604977946
516,acconcia,9.040921604977946
517,isac,9.040921604977946
518,offerta,9.040921604977946
519,visione,9.040921604977946
520,baciare,9.040921604977946
521,vernata,9.040921604977946
522,maniere,9.034790816060731
523,abbia,9.034790816060731
524,buono,9.029555409832813
525,buone,8.995826873183713
526,liberalità,8.983213496981772
527,luce,8.983213496981772
528,trecento,8.983213496981772
529,bosco,8.983213496981772
530,ragionamenti,8.983213496981772
531,albero,8.983213496981772
532,donde,8.983213496981772
533,aver,8.971018360160626
534,soldati,8.952313667249786
535,monache,8.952313667249786
536,grandezza,8.930466465346948
537,acciò,8.930466465346948
538,nostri,8.930466465346948
539,operare,8.871502837979708
540,proposito,8.871502837979708
541,imperatore,8.871502837979708
542,medesime,8.855534653725385
543,figliuoli,8.80225431228026
544,tosto,8.80225431228026
545,passione,8.792292328794991
546,vengono,8.733068670164617
547,vigna,8.733068670164617
548,aiuto,8.714619985366586
549,trattano,8.676278491390036
550,museo,8.676278491390036
551,1542,8.676278491390036
552,sepolcri,8.676278491390036
553,burlando,8.676278491390036
554,determinato,8.676278491390036
555,piacimento,8.676278491390036
556,serventi,8.676278491390036
557,veggio,8.676278491390036
558,gherardi,8.676278491390036
559,autunno,8.676278491390036
560,luca,8.638427205483808
561,su,8.631304996163578
562,agl,8.615897338294102
563,amore,8.615897338294102
564,reina,8.615406530704774
565,pregato,8.615406530704774
566,licenza,8.615406530704774
567,nove,8.615406530704774
568,messi,8.615406530704774
569,stessi,8.615406530704774
570,subito,8.563658673435196
571,attorno,8.563658673435196
572,lei,8.563658673435196
573,corte,8.563658673435196
574,moisè,8.502185546756234
575,sieno,8.502185546756234
576,istoria,8.502185546756234
577,amico,8.4954095803988
578,lunga,8.4954095803988
579,possa,8.49026211876241
580,aiutato,8.49026211876241
581,proprio,8.49026211876241
582,credere,8.49026211876241
583,carlo,8.49026211876241
584,modello,8.418188096751697
585,loggia,8.418188096751697
586,grandissime,8.393082614243607
587,salvatore,8.393082614243607
588,legato,8.393082614243607
589,ispagna,8.393082614243607
590,felice,8.393082614243607
591,peste,8.393082614243607
592,colombe,8.36797713173552
593,assuero,8.36797713173552
594,botti,8.36797713173552
595,fornire,8.36797713173552
596,quarantotto,8.36797713173552
597,percuote,8.36797713173552
598,manna,8.36797713173552
599,vegnente,8.36797713173552
600,pratichi,8.36797713173552
601,cameriere,8.36797713173552
602,archi,8.347389788354093
603,ricco,8.347389788354093
604,veggendo,8.287808654809798
605,grottesche,8.287808654809798
606,mandati,8.287808654809798
607,seguitare,8.287808654809798
608,ricchissimo,8.287808654809798
609,volle,8.262809502224336
610,clemente,8.209445084069415
611,messa,8.209445084069415
612,lavorare,8.206348680751905
613,pensiero,8.186103999782755
614,dare,8.142216610803892
615,natività,8.142216610803892
616,ottobre,8.100914346486476
617,tiranno,8.100914346486476
618,misterii,8.100914346486476
619,tirando,8.100914346486476
620,sfondati,8.100914346486476
621,fornito,8.100914346486476
622,mensa,8.100914346486476
623,crudeltà,8.100914346486476
624,tributi,8.100914346486476
625,avutone,8.100914346486476
626,monaca,8.100914346486476
627,giorno,8.095196042031118
628,nulla,8.087734531313782
629,cristofano,8.087734531313782
630,giovani,8.076099402999048
631,giovane,8.040550689370164
632,veduta,8.011057319511927
633,quindici,7.99248843637004
634,giunto,7.99248843637004
635,risolvé,7.99248843637004
636,nobile,7.99248843637004
637,farvi,7.99248843637004
638,rimaso,7.99248843637004
639,disegnare,7.947055954126163
640,antiche,7.947055954126163
641,facendo,7.933019663265348
642,veduto,7.933019663265348
643,ora,7.933019663265348
644,madonna,7.933019663265348
645,addosso,7.90017346036978
646,fiume,7.90017346036978
647,onorato,7.884062526253606
648,conosco,7.865348275173708
649,somigliante,7.865348275173708
650,modena,7.865348275173708
651,nuda,7.865348275173708
652,nemici,7.865348275173708
653,domestico,7.865348275173708
654,romualdo,7.865348275173708
655,ardente,7.865348275173708
656,sostenuta,7.865348275173708
657,paglia,7.865348275173708
658,richiesto,7.865348275173708
659,boschi,7.865348275173708
660,perfezzione,7.827752617276187
661,coro,7.822045780109745
662,seco,7.822045780109745
663,tribuna,7.810614570920736
664,nuove,7.723651960300979
665,effetto,7.723651960300979
666,seconda,7.723651960300979
667,dallo,7.723651960300979
668,andato,7.700824382128429
669,sollecitudine,7.654627243858055
670,sollecitato,7.654627243858055
671,piangendo,7.654627243858055
672,ricorda,7.654627243858055
673,sorelle,7.654627243858055
674,compare,7.654627243858055
675,rimini,7.654627243858055
676,por,7.654627243858055
677,padroni,7.654627243858055
678,fretta,7.654627243858055
679,consumata,7.654627243858055
680,franzese,7.654627243858055
681,guicciardini,7.654627243858055
682,concordia,7.654627243858055
683,posto,7.641564038987867
684,fierezza,7.639139329400891
685,teste,7.623642644674911
686,andrea,7.623642644674911
687,lungo,7.583168841303257
688,commodità,7.556942406836548
689,oliveto,7.556942406836548
690,tela,7.556942406836548
691,orefice,7.556942406836548
692,putti,7.525613891494858
693,moglie,7.525613891494858
694,mare,7.4769376655900635
695,poste,7.4769376655900635
696,parimente,7.475848633467188
697,lettere,7.468875351527032
698,profeta,7.464006884249406
699,risolverono,7.464006884249406
700,chiarezza,7.464006884249406
701,eccellenzia,7.464006884249406
702,diverso,7.464006884249406
703,lascerò,7.464006884249406
704,bandiere,7.464006884249406
705,ducale,7.464006884249406
706,giunta,7.464006884249406
707,vidi,7.464006884249406
708,undici,7.464006884249406
709,vestimenti,7.464006884249406
710,superare,7.464006884249406
711,meno,7.427539078908504
712,faccia,7.412930383628073
713,studii,7.3990112063802815
714,farne,7.3990112063802815
715,varie,7.357757095098729
716,fantasie,7.32305778242741
717,signora,7.32305778242741
718,amorevole,7.32305778242741
719,donò,7.32305778242741
720,apostolo,7.32305778242741
721,motti,7.289984130270146
722,potervi,7.289984130270146
723,bozza,7.289984130270146
724,tolledo,7.289984130270146
725,lunghe,7.289984130270146
726,tevere,7.289984130270146
727,tengo,7.289984130270146
728,cotanto,7.289984130270146
729,mossi,7.289984130270146
730,delli,7.289984130270146
731,fini,7.289984130270146
732,viaggio,7.289984130270146
733,spasso,7.289984130270146
734,monaco,7.289984130270146
735,mondo,7.285349402305837
736,volontà,7.248979944656297
737,ricevuto,7.248979944656297
738,interamente,7.248979944656297
739,modelli,7.248979944656297
740,sommamente,7.248979944656297
741,dà,7.248979944656297
742,facce,7.248979944656297
743,avevano,7.238837438994269
744,veggiono,7.19666149854697
745,certi,7.147091745653286
746,va,7.144373172277558
747,medesimi,7.144373172277558
748,avuti,7.1298987149230735
749,diversità,7.1298987149230735
750,cristiani,7.1298987149230735
751,condurla,7.1298987149230735
752,cavata,7.1298987149230735
753,dimostrare,7.1298987149230735
754,comunemente,7.1298987149230735
755,montorio,7.1298987149230735
756,reale,7.1298987149230735
757,acconciamente,7.1298987149230735
758,mascherate,7.1298987149230735
759,parere,7.106095797688534
760,conoscere,7.041803449824208
761,considerate,6.981682770615629
762,alli,6.981682770615629
763,vo,6.981682770615629
764,suggetto,6.981682770615629
765,lettera,6.981682770615629
766,facciano,6.981682770615629
767,vino,6.981682770615629
768,congregazione,6.981682770615629
769,modestia,6.981682770615629
770,vere,6.981682770615629
771,onesta,6.981682770615629
772,dubitando,6.981682770615629
773,sostenuto,6.981682770615629
774,travi,6.981682770615629
775,martelli,6.981682770615629
776,novella,6.969708675458262
777,giovanetto,6.969708675458262
778,pieve,6.969708675458262
779,ordinò,6.903771955301935
780,venti,6.903771955301935
781,tommaso,6.903771955301935
782,speranza,6.903771955301935
783,cavalli,6.903771955301935
784,ventiquattro,6.843697027641727
785,celesti,6.843697027641727
786,metterla,6.843697027641727
787,levar,6.843697027641727
788,potea,6.843697027641727
789,stelle,6.843697027641727
790,sappia,6.843697027641727
791,sicuro,6.843697027641727
792,disegnasse,6.843697027641727
793,lor,6.839253339639045
794,architetto,6.839253339639045
795,ordinato,6.839253339639045
796,cortile,6.839253339639045
797,resto,6.776093112045548
798,dinanzi,6.748989833731028
799,damiano,6.714619985366585
800,cavagli,6.714619985366585
801,accordo,6.714619985366585
802,disiderando,6.714619985366585
803,saette,6.714619985366585
804,tirate,6.714619985366585
805,vestita,6.714619985366585
806,sarei,6.714619985366585
807,bolognesi,6.714619985366585
808,seguente,6.714619985366585
809,spazio,6.71423525043734
810,principii,6.71423525043734
811,messo,6.655962385073959
812,nicchia,6.653627128484781
813,pace,6.653627128484781
814,propria,6.653627128484781
815,bastiano,6.594219246596243
816,incredibile,6.594219246596243
817,piè,6.594219246596243
818,lasciato,6.594219246596243
819,mettono,6.594219246596243
820,imitazione,6.593370741733715
821,capi,6.593370741733715
822,servirlo,6.593370741733715
823,sposa,6.593370741733715
824,discorso,6.593370741733715
825,scritte,6.593370741733715
826,corridore,6.593370741733715
827,dipinte,6.535964989024939
828,cominciata,6.535964989024939
829,negl,6.535964989024939
830,piano,6.535964989024939
831,accomodato,6.479053914053818
832,cenacolo,6.479053914053818
833,brunellesco,6.479053914053818
834,prigioni,6.479053914053818
835,aggiugnere,6.479053914053818
836,benefizii,6.479053914053818
837,personaggi,6.479053914053818
838,onori,6.479053914053818
839,trionfale,6.479053914053818
840,umana,6.479053914053818
841,sodisfare,6.479053914053818
842,miglior,6.432440551496132
843,sepolcro,6.422744005076397
844,magi,6.422744005076397
845,utile,6.389196887079271
846,giovanbatista,6.370919471513266
847,nascere,6.370919471513266
848,mercante,6.370919471513266
849,porto,6.370919471513266
850,dante,6.370919471513266
851,ricchi,6.370919471513266
852,comodità,6.370919471513266
853,accomodati,6.370919471513266
854,sforza,6.370919471513266
855,basse,6.370919471513266
856,malignità,6.370919471513266
857,tribolo,6.370919471513266
858,biagio,6.370919471513266
859,parente,6.370919471513266
860,etc,6.370919471513266
861,pareva,6.367696589071807
862,atto,6.367696589071807
863,badia,6.313641072563772
864,infinite,6.313641072563772
865,santissimo,6.268332882738164
866,simon,6.268332882738164
867,pianta,6.268332882738164
868,ottimamente,6.268332882738164
869,sforzo,6.268332882738164
870,cinquanta,6.268332882738164
871,somiglianti,6.268332882738164
872,pel,6.268332882738164
873,minio,6.268332882738164
874,èvvi,6.268332882738164
875,massimamente,6.2622020938209495
876,cominciato,6.26054234126557
877,colonne,6.26054234126557
878,farsi,6.26054234126557
879,vanno,6.26054234126557
880,pittori,6.220750945678763
881,piacere,6.208367113129963
882,ingegni,6.208367113129963
883,davit,6.170752554399301
884,cupola,6.170752554399301
885,trionfo,6.170752554399301
886,partire,6.170752554399301
887,magistrato,6.170752554399301
888,dimorando,6.170752554399301
889,dugento,6.170752554399301
890,venuti,6.170752554399301
891,occhi,6.157083813052061
892,presente,6.157083813052061
893,gloria,6.157083813052061
894,degli,6.139115459153934
895,andava,6.106662458102919
896,eccellentissimo,6.106662458102919
897,sito,6.077712523129515
898,largamente,6.077712523129515
899,lasciata,6.077712523129515
900,nuovi,6.077712523129515
901,piacendo,6.077712523129515
902,guido,6.077712523129515
903,ossa,6.077712523129515
904,murate,6.077712523129515
905,fabricare,6.077712523129515
906,particolari,6.077712523129515
907,notizia,6.077712523129515
908,giove,6.077712523129515
909,seta,6.077712523129515
910,venivano,6.077712523129515
911,ignude,6.077712523129515
912,altare,6.059112792327256
913,faceva,6.059112792327256
914,modi,6.057074552249286
915,tabernacolo,6.057074552249286
916,sagrestia,6.057074552249286
917,piccola,6.008292989633945
918,voglio,5.988808997987848
919,scrive,5.988808997987848
920,rossi,5.988808997987848
921,gregorio,5.988808997987848
922,affetto,5.988808997987848
923,stento,5.988808997987848
924,capricci,5.988808997987848
925,rifare,5.988808997987848
926,patria,5.9806789067737505
927,vide,5.960291965594622
928,magnifico,5.913046894690204
929,benedetto,5.913046894690204
930,chiamato,5.903753459062201
931,lavoravano,5.903689769150256
932,cesare,5.903689769150256
933,pensare,5.903689769150256
934,salire,5.903689769150256
935,corona,5.903689769150256
936,partimenti,5.903689769150256
937,mandata,5.903689769150256
938,nudi,5.903689769150256
939,alfonso,5.903689769150256
940,ornato,5.903689769150256
941,vasi,5.903689769150256
942,venire,5.866534335082308
943,acqua,5.866534335082308
944,dipinto,5.866534335082308
945,popolo,5.866534335082308
946,grandissimo,5.828279521844669
947,fuori,5.828279521844669
948,processione,5.822045780109745
949,zio,5.822045780109745
950,guadagno,5.822045780109745
951,assunzione,5.822045780109745
952,disegnava,5.822045780109745
953,fiero,5.822045780109745
954,sodisfazione,5.822045780109745
955,no,5.822045780109745
956,grato,5.822045780109745
957,infiniti,5.820731918689944
958,ciascuno,5.820731918689944
959,dagl,5.7756182865963215
960,credenza,5.743604353803183
961,almeno,5.743604353803183
962,scritti,5.743604353803183
963,senzaché,5.743604353803183
964,avendosi,5.743604353803183
965,cotal,5.743604353803183
966,sera,5.743604353803183
967,amorevolezza,5.668123697837489
968,mantoa,5.668123697837489
969,mandare,5.668123697837489
970,grandissimi,5.668123697837489
971,errore,5.668123697837489
972,fuggire,5.668123697837489
973,vani,5.668123697837489
974,moderne,5.668123697837489
975,allogato,5.668123697837489
976,uomo,5.6455993745119155
977,angelo,5.644210418621144
978,filippo,5.644210418621144
979,ultimamente,5.5953884094957385
980,esser,5.539866346239293
981,cena,5.525205769873199
982,grandemente,5.525205769873199
983,ombre,5.525205769873199
984,verona,5.525205769873199
985,porge,5.525205769873199
986,divina,5.525205769873199
987,religione,5.525205769873199
988,raccontare,5.525205769873199
989,tanti,5.518317821324047
990,fecero,5.477500865156712
991,figliuolo,5.47089912050127
