,term,score
288,niuno,2.140914668358799
289,pratico,2.1225655296906023
290,grado,2.1225655296906023
291,dicono,2.1045470241879243
292,elle,2.086847447088523
293,intanto,2.086847447088523
294,piacere,2.0694557043766544
295,donne,2.0694557043766544
296,rara,2.0694557043766544
297,ingegni,2.0694557043766544
298,vedendo,2.0523612710173538
299,artefice,2.002764329877982
300,nessuno,2.002764329877982
301,menzione,1.9867639885315407
302,tornare,1.9710156315634015
303,magnifico,1.9710156315634015
304,dagli,1.9710156315634015
305,conosciuto,1.9555114450274362
306,dar,1.9555114450274362
307,venire,1.9555114450274362
308,vergine,1.9555114450274362
309,dodici,1.9555114450274362
310,dipinto,1.9555114450274362
311,primi,1.9402439728966479
312,infiniti,1.9402439728966479
313,ciascuno,1.9402439728966479
314,istorie,1.9402439728966479
315,vivere,1.9252060955321073
316,andato,1.9252060955321073
317,passò,1.9252060955321073
318,professione,1.9252060955321073
319,bisogno,1.9103910097469667
320,potuto,1.9103910097469667
321,filippo,1.8814034728737146
322,nei,1.8814034728737146
323,mettere,1.867218837881758
324,lavori,1.8532325959070182
325,prime,1.8532325959070182
326,fussero,1.8532325959070182
327,varie,1.8394392737746823
328,apostoli,1.8394392737746823
329,tornato,1.8258336217189037
330,fecero,1.8258336217189037
331,cavallo,1.812410601386763
332,giorni,1.812410601386763
333,buone,1.7991653746367424
334,arco,1.7991653746367424
335,nostri,1.7860932930693896
336,arme,1.7731898882334818
337,possono,1.7731898882334818
338,eccellenza,1.7731898882334818
339,maravigliosa,1.760450862456052
340,sorte,1.760450862456052
341,arebbe,1.7478720802491918
342,olio,1.7354495602506348
343,signore,1.7354495602506348
344,principale,1.7231794676588204
345,amore,1.7231794676588204
346,ho,1.687247458432757
347,detti,1.687247458432757
348,cosimo,1.6639905962684898
349,nuova,1.652561900444867
350,via,1.6300890445928085
351,basso,1.6190392084062235
352,miglior,1.608110137874033
353,insino,1.608110137874033
354,anzi,1.5972992217698176
355,signor,1.5972992217698176
356,utile,1.5972992217698176
357,paulo,1.5760218233225327
358,maestri,1.5551877364196907
359,nondimeno,1.5551877364196907
360,bellissime,1.5449312362525016
361,invenzione,1.5449312362525016
362,degli,1.5347788647884835
363,memoria,1.5347788647884835
364,fatiche,1.5347788647884835
365,quelli,1.5247285289349821
366,mani,1.5247285289349821
367,teste,1.5247285289349821
368,patria,1.4951697266934376
369,onore,1.4951697266934376
370,rilievo,1.4855078157817008
371,meno,1.4855078157817008
372,disegni,1.4759383647655502
373,fiorentino,1.4570698804611673
374,mondo,1.4570698804611673
375,duca,1.4570698804611673
376,sarebbe,1.4477674877988538
377,tenuto,1.4385508326939298
378,ornamento,1.4385508326939298
379,condotto,1.4385508326939298
380,certi,1.4294183491306574
381,morto,1.4294183491306574
382,lorenzo,1.4294183491306574
383,cagione,1.4113998436279789
384,alcuna,1.402510896210733
385,nostro,1.3849665865598233
386,belle,1.3849665865598233
387,ad,1.3849665865598233
388,bellissimo,1.3849665865598233
389,dipinse,1.3763085238167088
390,fresco,1.3763085238167088
391,lavorare,1.3677247801253174
392,figliuolo,1.3677247801253174
393,diede,1.3677247801253174
394,fa,1.3592140904574088
395,pistolesi,0.0
396,piombo,0.0
397,plebe,0.0
398,piombino,0.0
399,pontano,0.0
400,piombi,0.0
401,pont,0.0
402,plebaccia,0.0
403,pioggie,0.0
404,pongono,0.0
405,pioggia,0.0
406,platea,0.0
407,ponevano,0.0
408,pongaseli,0.0
409,piogge,0.0
410,pius,0.0
411,plautilla,0.0
412,piote,0.0
413,pio,0.0
414,pitagora,0.0
415,ponga,0.0
416,platina,0.0
417,ponghino,0.0
418,pinzirimonte,0.0
419,pinzerimonte,0.0
420,platone,0.0
421,piovane,0.0
422,poneva,0.0
423,pinturichio,0.0
424,pluma,0.0
425,ploremus,0.0
426,ponendovi,0.0
427,piovvero,0.0
428,piovuti,0.0
429,piovuta,0.0
430,plinio,0.0
431,piovosi,0.0
432,piovono,0.0
433,plenis,0.0
434,plenaria,0.0
435,pistolese,0.0
436,pioveva,0.0
437,plena,0.0
438,ponente,0.0
439,piovesse,0.0
440,piovere,0.0
441,plebeo,0.0
442,piovendo,0.0
443,ponesse,0.0
444,ponessero,0.0
445,ponessi,0.0
446,ponessino,0.0
447,piutosto,0.0
448,piove,0.0
449,ponetevi,0.0
450,piovano,0.0
451,pinxit,0.0
452,polastra,0.0
453,pontava,0.0
454,pontt,0.0
455,pontifici,0.0
456,pingendo,0.0
457,pontificii,0.0
458,pontificum,0.0
459,pingendi,0.0
460,placido,0.0
461,pitti,0.0
462,pontormo,0.0
463,placidissimo,0.0
464,pittigliano,0.0
465,piumosità,0.0
466,pontorno,0.0
467,pittor,0.0
468,ponzetti,0.0
469,pontificem,0.0
470,placida,0.0
471,placato,0.0
472,ponziano,0.0
473,ponzio,0.0
474,popolaccio,0.0
475,piture,0.0
476,placa,0.0
477,popolani,0.0
478,popolare,0.0
479,popoleschi,0.0
480,piuma,0.0
481,popoli,0.0
482,popolo,0.0
483,pitigliano,0.0
484,piumose,0.0
485,pontavano,0.0
486,pintelli,0.0
487,pinturicchio,0.0
488,pipino,0.0
489,pintura,0.0
490,pitia,0.0
491,pontefice,0.0
492,pontefici,0.0
493,pontem,0.0
494,ponti,0.0
495,pontifex,0.0
496,pintore,0.0
497,pontificale,0.0
498,pontificali,0.0
499,pinti,0.0
500,piuoli,0.0
501,pontifice,0.0
502,pinsi,0.0
503,plastas,0.0
504,pontificalmente,0.0
505,pièta,0.0
506,pontificato,0.0
507,pino,0.0
508,pingo,0.0
509,pingi,0.0
510,pingere,0.0
511,piume,0.0
512,plasme,0.0
513,pontificatum,0.0
514,pinger,0.0
515,ponte,0.0
516,plures,0.0
517,ponendosi,0.0
518,poesia,0.0
519,pizzolo,0.0
520,poliziano,0.0
521,poeticamente,0.0
522,poetica,0.0
523,piscina,0.0
524,polizza,0.0
525,polla,0.0
526,pollaiolo,0.0
527,pironi,0.0
528,piscopio,0.0
529,poeta,0.0
530,poesie,0.0
531,piumosi,0.0
532,poema,0.0
533,poetiche,0.0
534,piramo,0.0
535,podestà,0.0
536,pollaiuoli,0.0
537,pollaiuolo,0.0
538,piviali,0.0
539,pollastra,0.0
540,podesteria,0.0
541,polle,0.0
542,polli,0.0
543,pisello,0.0
544,poderi,0.0
545,piramidi,0.0
546,piè,0.0
547,pizzicagnolo,0.0
548,polito,0.0
549,pistole,0.0
550,poggio,0.0
551,pisanus,0.0
552,polenta,0.0
553,polesine,0.0
554,poli,0.0
555,pola,0.0
556,policleto,0.0
557,pisces,0.0
558,pisanorum,0.0
559,pisano,0.0
560,polidoro,0.0
561,poiché,0.0
562,poggiuolo,0.0
563,pisani,0.0
564,polifemo,0.0
565,pirro,0.0
566,poggino,0.0
567,poggini,0.0
568,poggibonzi,0.0
569,polignoto,0.0
570,polimaste,0.0
571,polinnia,0.0
572,poggiare,0.0
573,poggi,0.0
574,piscia,0.0
575,pisanello,0.0
576,poetico,0.0
577,pisa,0.0
578,pis,0.0
579,placatis,0.0
580,pollice,0.0
581,poderetto,0.0
582,plus,0.0
583,pompeio,0.0
584,pompeo,0.0
585,poca,0.0
586,piramidali,0.0
587,piramidale,0.0
588,pompilio,0.0
589,pippo,0.0
590,pomponio,0.0
591,po,0.0
592,pomposa,0.0
593,pippioni,0.0
594,pomposamente,0.0
595,plutone,0.0
596,plurimum,0.0
597,piviale,0.0
598,pon,0.0
599,ponderando,0.0
600,ponderoso,0.0
601,pondo,0.0
602,pistola,0.0
603,plurima,0.0
604,pone,0.0
605,pipistrelli,0.0
606,ponendo,0.0
607,pipistregli,0.0
608,ponendogli,0.0
609,pisbolica,0.0
610,ponendone,0.0
611,piuttosto,0.0
612,pompe,0.0
613,pompa,0.0
614,pomona,0.0
615,pollirone,0.0
616,podere,0.0
617,pochissimo,0.0
618,pochissimi,0.0
619,pochissime,0.0
620,pollonia,0.0
621,piramide,0.0
622,pochissima,0.0
623,piramidati,0.0
624,polluce,0.0
625,polo,0.0
626,polonia,0.0
627,polsi,0.0
628,poltronieri,0.0
629,polvaccio,0.0
630,pive,0.0
631,pochi,0.0
632,pissello,0.0
633,pochetto,0.0
634,polvere,0.0
635,pomarancie,0.0
636,piramidalmente,0.0
637,poche,0.0
638,pocci,0.0
639,popolosa,0.0
640,pistoia,0.0
641,pomo,0.0
642,placarlo,0.0
643,portargli,0.0
644,poppa,0.0
645,praelium,0.0
646,pourbs,0.0
647,poté,0.0
648,potè,0.0
649,potuti,0.0
650,potute,0.0
651,potuta,0.0
652,potuit,0.0
653,potuisse,0.0
654,potui,0.0
655,potrò,0.0
656,potrà,0.0
657,potrieno,0.0
658,potria,0.0
659,potrete,0.0
660,potresti,0.0
661,potreste,0.0
662,potremo,0.0
663,potrei,0.0
664,potrebbonsi,0.0
665,potrebbono,0.0
666,potrebbero,0.0
667,potrebbe,0.0
668,potranno,0.0
669,povera,0.0
670,poveracci,0.0
671,poveramente,0.0
672,pozzolane,0.0
673,praefectum,0.0
674,praedicto,0.0
675,praeclara,0.0
676,praecipuum,0.0
677,praecipueque,0.0
678,praecio,0.0
679,praecessorum,0.0
680,praecepta,0.0
681,pozzuolo,0.0
682,pozzolatico,0.0
683,pozzolana,0.0
684,povere,0.0
685,pozzo,0.0
686,pozzi,0.0
687,pozze,0.0
688,povero,0.0
689,poverino,0.0
690,poverine,0.0
691,poveri,0.0
692,poveretto,0.0
693,poverello,0.0
694,poverelli,0.0
695,potrai,0.0
696,potius,0.0
697,potissima,0.0
698,potendosi,0.0
699,potergli,0.0
700,poterat,0.0
701,poter,0.0
702,potenzia,0.0
703,potenze,0.0
704,potenza,0.0
705,potento,0.0
706,potentissimis,0.0
707,potenti,0.0
708,potente,0.0
709,potendosela,0.0
710,poterle,0.0
711,potendogli,0.0
712,potendo,0.0
713,potei,0.0
714,potea,0.0
715,potavono,0.0
716,potasse,0.0
717,posò,0.0
718,posuit,0.0
719,posuerunt,0.0
720,posuere,0.0
721,poterla,0.0
722,poterlo,0.0
723,potevono,0.0
724,potestatis,0.0
725,potevon,0.0
726,potevo,0.0
727,potevi,0.0
728,potevano,0.0
729,potevan,0.0
730,poteva,0.0
731,potettono,0.0
732,potettero,0.0
733,potette,0.0
734,potestà,0.0
735,potestati,0.0
736,potermi,0.0
737,potessono,0.0
738,potessino,0.0
739,potessi,0.0
740,potessero,0.0
741,potesse,0.0
742,potes,0.0
743,potervisi,0.0
744,potervi,0.0
745,potersi,0.0
746,poterono,0.0
747,praelio,0.0
748,praeponis,0.0
749,poppano,0.0
750,praesens,0.0
751,predisse,0.0
752,predir,0.0
753,prediche,0.0
754,predicendo,0.0
755,predicazzione,0.0
756,predicazioni,0.0
757,predicazione,0.0
758,predicavano,0.0
759,predicava,0.0
760,predicatori,0.0
761,predicatore,0.0
762,predicator,0.0
763,predicato,0.0
764,predicasse,0.0
765,predicare,0.0
766,predicar,0.0
767,predicanti,0.0
768,predicante,0.0
769,predicando,0.0
770,predica,0.0
771,predetto,0.0
772,predetti,0.0
773,predette,0.0
774,predissono,0.0
775,prefata,0.0
776,prefato,0.0
777,pregasse,0.0
778,preghiere,0.0
779,preghiera,0.0
780,preghi,0.0
781,pregavano,0.0
782,pregava,0.0
783,pregatolo,0.0
784,pregato,0.0
785,pregati,0.0
786,pregate,0.0
787,pregata,0.0
788,pregarono,0.0
789,prefetto,0.0
790,pregarlo,0.0
791,pregarla,0.0
792,pregare,0.0
793,pregano,0.0
794,pregandomi,0.0
795,pregandolo,0.0
796,pregandola,0.0
797,pregando,0.0
798,pregai,0.0
799,prega,0.0
800,predetta,0.0
801,predelletta,0.0
802,predelle,0.0
803,prati,0.0
804,praticava,0.0
805,praticato,0.0
806,praticasse,0.0
807,praticarle,0.0
808,praticare,0.0
809,praticar,0.0
810,praticandovi,0.0
811,praticando,0.0
812,praticamente,0.0
813,praticaccio,0.0
814,pratesi,0.0
815,pratiche,0.0
816,pratese,0.0
817,praterie,0.0
818,prateria,0.0
819,pratello,0.0
820,prassedia,0.0
821,prasedia,0.0
822,praia,0.0
823,praeter,0.0
824,praesule,0.0
825,praestantissimo,0.0
826,praticavano,0.0
827,pratichi,0.0
828,predella,0.0
829,precipitarsi,0.0
830,predecessori,0.0
831,prede,0.0
832,preda,0.0
833,precium,0.0
834,preciso,0.0
835,precisamente,0.0
836,precipizio,0.0
837,precipitò,0.0
838,precipitati,0.0
839,precipitasse,0.0
840,precipitare,0.0
841,pratichissimo,0.0
842,precipitando,0.0
843,preciose,0.0
844,precettore,0.0
845,precetti,0.0
846,precedenza,0.0
847,praxitele,0.0
848,prattico,0.0
849,pratovecchio,0.0
850,prato,0.0
851,praticò,0.0
852,postumio,0.0
853,postovi,0.0
854,postosi,0.0
855,postolo,0.0
856,portate,0.0
857,portata,0.0
858,portassono,0.0
859,portassino,0.0
860,portassi,0.0
861,portassero,0.0
862,portasse,0.0
863,portasegli,0.0
864,portarsi,0.0
865,portarsene,0.0
866,portarono,0.0
867,portarne,0.0
868,portarlo,0.0
869,portarle,0.0
870,portarla,0.0
871,portare,0.0
872,portar,0.0
873,portanti,0.0
874,portano,0.0
875,portandosi,0.0
876,portandosene,0.0
877,portandola,0.0
878,portandogli,0.0
879,portatela,0.0
880,portatele,0.0
881,portati,0.0
882,porterebbe,0.0
883,portiera,0.0
884,portico,0.0
885,portici,0.0
886,porticelle,0.0
887,porticciuole,0.0
888,portica,0.0
889,portiate,0.0
890,portiamo,0.0
891,porti,0.0
892,portesco,0.0
893,portello,0.0
894,portato,0.0
895,portelli,0.0
896,portelle,0.0
897,portegli,0.0
898,porte,0.0
899,portavano,0.0
900,portava,0.0
901,portature,0.0
902,portatore,0.0
903,portatolo,0.0
904,portatogliene,0.0
905,portando,0.0
906,portan,0.0
907,portamenti,0.0
908,porfido,0.0
909,porgergli,0.0
910,porgerebbe,0.0
911,porgere,0.0
912,porgendosi,0.0
913,porgendosegli,0.0
914,porgendoli,0.0
915,porgendo,0.0
916,porgelo,0.0
917,porge,0.0
918,porfirio,0.0
919,porfidi,0.0
920,porgesse,0.0
921,pordenone,0.0
922,porco,0.0
923,porci,0.0
924,porchetta,0.0
925,porcellana,0.0
926,porca,0.0
927,por,0.0
928,populo,0.0
929,poppi,0.0
930,poppe,0.0
931,porgerli,0.0
932,porgessero,0.0
933,portamela,0.0
934,porranno,0.0
935,portam,0.0
936,portai,0.0
937,porsi,0.0
938,porsena,0.0
939,porse,0.0
940,porrò,0.0
941,porrà,0.0
942,porro,0.0
943,porremo,0.0
944,porre,0.0
945,porpora,0.0
946,porgessi,0.0
947,porne,0.0
948,porlo,0.0
949,porle,0.0
950,porla,0.0
951,pori,0.0
952,porgono,0.0
953,porglieli,0.0
954,porgli,0.0
955,porgeva,0.0
956,porgessino,0.0
957,portiere,0.0
958,portigiani,0.0
959,portigli,0.0
960,possendosi,0.0
961,possibili,0.0
962,possibile,0.0
963,possibil,0.0
964,possiamo,0.0
965,possi,0.0
966,posset,0.0
967,possessori,0.0
968,possesso,0.0
969,possessioni,0.0
970,possessione,0.0
971,possendo,0.0
972,possiede,0.0
973,posseggono,0.0
974,posseduto,0.0
975,posseduti,0.0
976,possedute,0.0
977,posseduta,0.0
978,possedeva,0.0
979,possedere,0.0
980,posseder,0.0
981,posse,0.0
982,possanza,0.0
983,possibilità,0.0
984,possino,0.0
985,possa,0.0
986,poste,0.0
987,postogli,0.0
988,posto,0.0
989,postisi,0.0
990,postierla,0.0
991,posticcio,0.0
992,posticcia,0.0
993,posticce,0.0
994,posti,0.0
995,posteri,0.0
996,postema,0.0
997,postavi,0.0
998,possis,0.0
999,postata,0.0
1000,postasi,0.0
1001,postala,0.0
1002,posta,0.0
1003,post,0.0
1004,possuto,0.0
1005,possunt,0.0
1006,posson,0.0
1007,posso,0.0
1008,possiàn,0.0
1009,possano,0.0
1010,pospose,0.0
1011,portinaio,0.0
1012,porzio,0.0
1013,posar,0.0
1014,posano,0.0
1015,posandosi,0.0
1016,posandola,0.0
1017,posando,0.0
1018,posamento,0.0
1019,posale,0.0
1020,posa,0.0
1021,pos,0.0
1022,porzioni,0.0
1023,porvi,0.0
1024,posarsi,0.0
1025,portò,0.0
1026,portughesi,0.0
1027,portono,0.0
1028,portone,0.0
1029,portolli,0.0
1030,portogli,0.0
1031,portogallo,0.0
1032,porto,0.0
1033,portino,0.0
1034,portinari,0.0
1035,posare,0.0
1036,posarvi,0.0
1037,posporre,0.0
1038,pose,0.0
1039,posono,0.0
1040,positure,0.0
1041,positura,0.0
1042,positive,0.0
1043,positivamente,0.0
1044,positam,0.0
1045,posino,0.0
1046,posi,0.0
1047,poserà,0.0
1048,posero,0.0
1049,poscia,0.0
1050,posarvisi,0.0
1051,posavano,0.0
1052,posavan,0.0
1053,posava,0.0
1054,posatosi,0.0
1055,posato,0.0
1056,posati,0.0
1057,posate,0.0
1058,posata,0.0
1059,posassino,0.0
1060,posasse,0.0
1061,pingant,0.0
1062,10,0.0
1063,pinadoro,0.0
1064,penserà,0.0
1065,pensava,0.0
1066,pensatovi,0.0
1067,pensato,0.0
1068,pensate,0.0
1069,pensatamente,0.0
1070,pensata,0.0
1071,pensassi,0.0
1072,pensasse,0.0
1073,pensarvi,0.0
1074,pensarono,0.0
1075,pensarlo,0.0
1076,pensare,0.0
1077,pensar,0.0
1078,pensano,0.0
1079,pensandosi,0.0
1080,pensando,0.0
1081,pensamento,0.0
1082,pensai,0.0
1083,pensa,0.0
1084,pennoni,0.0
1085,penni,0.0
1086,pennello,0.0
1087,pennelli,0.0
1088,pensavano,0.0
1089,pensi,0.0
1090,pentì,0.0
1091,pensier,0.0
1092,pentolini,0.0
1093,pentole,0.0
1094,pentola,0.0
1095,pentiva,0.0
1096,pentitosi,0.0
1097,pentito,0.0
1098,pentiti,0.0
1099,pentita,0.0
1100,pentirsi,0.0
1101,pentirono,0.0
1102,pentire,0.0
1103,pentimento,0.0
1104,pentendosi,0.0
1105,pentecoste,0.0
1106,pentagono,0.0
1107,pensò,0.0
1108,pensoso,0.0
1109,pensorono,0.0
1110,penso,0.0
1111,pensioni,0.0
1112,pensione,0.0
1113,pensiero,0.0
1114,pensieri,0.0
1115,pennelleggia,0.0
1116,pennellate,0.0
1117,pennegli,0.0
1118,penne,0.0
1119,penava,0.0
1120,penatovi,0.0
1121,penato,0.0
1122,penassono,0.0
1123,penasse,0.0
1124,penarono,0.0
1125,penar,0.0
1126,penando,0.0
1127,pena,0.0
1128,peloso,0.0
1129,peloro,0.0
1130,pelo,0.0
1131,pelliceria,0.0
1132,pellicano,0.0
1133,pelli,0.0
1134,pellegrino,0.0
1135,pellegrini,0.0
1136,pellegrinario,0.0
1137,pelle,0.0
1138,peli,0.0
1139,pelegrini,0.0
1140,pelagio,0.0
1141,pel,0.0
1142,pendagli,0.0
1143,pendano,0.0
1144,pende,0.0
1145,penetrando,0.0
1146,pennato,0.0
1147,penna,0.0
1148,penitenziere,0.0
1149,penitenziali,0.0
1150,penitenzia,0.0
1151,penitenza,0.0
1152,penetrava,0.0
1153,penetrativo,0.0
1154,penetrasse,0.0
1155,penetrano,0.0
1156,penelope,0.0
1157,pendente,0.0
1158,penello,0.0
1159,penelli,0.0
1160,pene,0.0
1161,pendono,0.0
1162,pendio,0.0
